node_index,node_cost,search,heuristic,failure,error,result,source_result
376,35,f6,hlength,0,0,32,51
376,35,f6,hmax,0,0,32,65
376,35,f6,hnba,0,0,42,55
377,35,f5,hg,0,1,0,51
377,35,f5,hdiff,0,1,0,51
377,35,f5,hi,0,1,0,53
377,35,f5,hlength,0,1,0,57
377,35,f5,hmax,0,1,0,51
377,35,f5,hnba,0,1,0,53
377,35,f1,hg,0,1,0,51
377,35,f1,hdiff,0,1,0,51
377,35,f2,hg,0,1,0,51
377,35,f2,hdiff,0,1,0,51
377,35,f2,hi,0,1,0,53
377,35,f2,hlength,0,1,0,57
377,35,f2,hmax,0,1,0,51
377,35,f2,hnba,0,1,0,59
377,35,f4,hg,0,1,0,53
377,35,f4,hdiff,0,1,0,53
377,35,f4,hi,0,1,0,53
377,35,f4,hlength,0,1,0,53
377,35,f4,hmax,0,1,0,53
377,35,f4,hnba,0,1,0,53
377,35,f3,hg,0,1,0,57
377,35,f3,hdiff,0,1,0,57
377,35,f3,hi,0,1,0,55
377,35,f3,hlength,0,1,0,51
377,35,f3,hmax,0,1,0,57
377,35,f3,hnba,0,1,0,59
377,35,f6,hg,0,1,0,51
377,35,f6,hdiff,0,1,0,51
377,35,f6,hi,0,1,0,51
377,35,f6,hlength,0,1,0,51
377,35,f6,hmax,0,1,0,65
377,35,f6,hnba,0,1,0,55
378,35,f5,hg,0,1,0,51
378,35,f5,hdiff,0,1,0,51
378,35,f5,hi,0,1,0,53
378,35,f5,hlength,0,1,0,57
378,35,f5,hmax,0,1,0,51
378,35,f5,hnba,0,1,0,53
378,35,f1,hg,0,1,0,51
378,35,f1,hdiff,0,1,0,51
378,35,f2,hg,0,1,0,51
378,35,f2,hdiff,0,1,0,51
378,35,f2,hi,0,1,0,53
378,35,f2,hlength,0,1,0,57
378,35,f2,hmax,0,1,0,51
378,35,f2,hnba,0,1,0,59
378,35,f4,hg,0,1,0,53
378,35,f4,hdiff,0,1,0,53
378,35,f4,hi,0,1,0,53
378,35,f4,hlength,0,1,0,53
378,35,f4,hmax,0,1,0,53
378,35,f4,hnba,0,1,0,53
378,35,f3,hg,0,1,0,57
378,35,f3,hdiff,0,1,0,57
378,35,f3,hi,0,1,0,55
378,35,f3,hlength,0,1,0,51
378,35,f3,hmax,0,1,0,57
378,35,f3,hnba,0,1,0,59
378,35,f6,hg,0,1,0,51
378,35,f6,hdiff,0,1,0,51
378,35,f6,hi,0,1,0,51
378,35,f6,hlength,0,1,0,51
378,35,f6,hmax,0,1,0,65
378,35,f6,hnba,0,1,0,55
379,35,f5,hg,0,1,0,51
379,35,f5,hdiff,0,1,0,51
379,35,f5,hi,0,1,0,53
379,35,f5,hlength,0,1,0,57
379,35,f5,hmax,0,1,0,51
379,35,f5,hnba,0,1,0,53
379,35,f1,hg,0,1,0,51
379,35,f1,hdiff,0,1,0,51
379,35,f2,hg,0,1,0,51
379,35,f2,hdiff,0,1,0,51
379,35,f2,hi,0,1,0,53
379,35,f2,hlength,0,1,0,57
379,35,f2,hmax,0,1,0,51
379,35,f2,hnba,0,1,0,59
379,35,f4,hg,0,1,0,53
379,35,f4,hdiff,0,1,0,53
379,35,f4,hi,0,1,0,53
379,35,f4,hlength,0,1,0,53
379,35,f4,hmax,0,1,0,53
379,35,f4,hnba,0,1,0,53
379,35,f3,hg,0,1,0,57
379,35,f3,hdiff,0,1,0,57
379,35,f3,hi,0,1,0,55
379,35,f3,hlength,0,1,0,51
379,35,f3,hmax,0,1,0,57
379,35,f3,hnba,0,1,0,59
379,35,f6,hg,0,1,0,51
379,35,f6,hdiff,0,1,0,51
379,35,f6,hi,0,1,0,51
379,35,f6,hlength,0,1,0,51
379,35,f6,hmax,0,1,0,65
379,35,f6,hnba,0,1,0,55
380,35,f5,hg,0,1,0,51
380,35,f5,hdiff,0,1,0,51
380,35,f5,hi,0,1,0,53
380,35,f5,hlength,0,1,0,57
380,35,f5,hmax,0,1,0,51
380,35,f5,hnba,0,1,0,53
380,35,f1,hg,0,1,0,51
380,35,f1,hdiff,0,1,0,51
380,35,f2,hg,0,1,0,51
380,35,f2,hdiff,0,1,0,51
380,35,f2,hi,0,1,0,53
380,35,f2,hlength,0,1,0,57
380,35,f2,hmax,0,1,0,51
380,35,f2,hnba,0,1,0,59
380,35,f4,hg,0,1,0,53
380,35,f4,hdiff,0,1,0,53
380,35,f4,hi,0,1,0,53
380,35,f4,hlength,0,1,0,53
380,35,f4,hmax,0,1,0,53
380,35,f4,hnba,0,1,0,53
380,35,f3,hg,0,1,0,57
380,35,f3,hdiff,0,1,0,57
380,35,f3,hi,0,1,0,55
380,35,f3,hlength,0,1,0,51
380,35,f3,hmax,0,1,0,57
380,35,f3,hnba,0,1,0,59
380,35,f6,hg,0,1,0,51
380,35,f6,hdiff,0,1,0,51
380,35,f6,hi,0,1,0,51
380,35,f6,hlength,0,1,0,51
380,35,f6,hmax,0,1,0,65
380,35,f6,hnba,0,1,0,55
381,35,f5,hg,0,1,0,51
381,35,f5,hdiff,0,1,0,51
381,35,f5,hi,0,1,0,53
381,35,f5,hlength,0,1,0,57
381,35,f5,hmax,0,1,0,51
381,35,f5,hnba,0,1,0,53
381,35,f1,hg,0,1,0,51
381,35,f1,hdiff,0,1,0,51
381,35,f2,hg,0,1,0,51
381,35,f2,hdiff,0,1,0,51
381,35,f2,hi,0,1,0,53
381,35,f2,hlength,0,1,0,57
381,35,f2,hmax,0,1,0,51
381,35,f2,hnba,0,1,0,59
381,35,f4,hg,0,1,0,53
381,35,f4,hdiff,0,1,0,53
381,35,f4,hi,0,1,0,53
381,35,f4,hlength,0,1,0,53
381,35,f4,hmax,0,1,0,53
381,35,f4,hnba,0,1,0,53
381,35,f3,hg,0,1,0,57
381,35,f3,hdiff,0,1,0,57
381,35,f3,hi,0,1,0,55
381,35,f3,hlength,0,1,0,51
381,35,f3,hmax,0,1,0,57
381,35,f3,hnba,0,1,0,59
381,35,f6,hg,0,1,0,51
381,35,f6,hdiff,0,1,0,51
381,35,f6,hi,0,1,0,51
381,35,f6,hlength,0,1,0,51
381,35,f6,hmax,0,1,0,65
381,35,f6,hnba,0,1,0,55
382,35,f5,hg,0,1,0,51
382,35,f5,hdiff,0,1,0,51
382,35,f5,hi,0,1,0,53
382,35,f5,hlength,0,1,0,57
382,35,f5,hmax,0,1,0,51
382,35,f5,hnba,0,1,0,53
382,35,f1,hg,0,1,0,51
382,35,f1,hdiff,0,1,0,51
382,35,f2,hg,0,1,0,51
382,35,f2,hdiff,0,1,0,51
382,35,f2,hi,0,1,0,53
382,35,f2,hlength,0,1,0,57
382,35,f2,hmax,0,1,0,51
382,35,f2,hnba,0,1,0,59
382,35,f4,hg,0,1,0,53
382,35,f4,hdiff,0,1,0,53
382,35,f4,hi,0,1,0,53
382,35,f4,hlength,0,1,0,53
382,35,f4,hmax,0,1,0,53
382,35,f4,hnba,0,1,0,53
382,35,f3,hg,0,1,0,57
382,35,f3,hdiff,0,1,0,57
382,35,f3,hi,0,1,0,55
382,35,f3,hlength,0,1,0,51
382,35,f3,hmax,0,1,0,57
382,35,f3,hnba,0,1,0,59
382,35,f6,hg,0,1,0,51
382,35,f6,hdiff,0,1,0,51
382,35,f6,hi,0,1,0,51
382,35,f6,hlength,0,1,0,51
382,35,f6,hmax,0,1,0,65
382,35,f6,hnba,0,1,0,55
383,35,f5,hg,0,1,0,51
383,35,f5,hdiff,0,1,0,51
383,35,f5,hi,0,1,0,53
383,35,f5,hlength,0,1,0,57
383,35,f5,hmax,0,1,0,51
383,35,f5,hnba,0,1,0,53
383,35,f1,hg,0,1,0,51
383,35,f1,hdiff,0,1,0,51
383,35,f2,hg,0,1,0,51
383,35,f2,hdiff,0,1,0,51
383,35,f2,hi,0,1,0,53
383,35,f2,hlength,0,1,0,57
383,35,f2,hmax,0,1,0,51
383,35,f2,hnba,0,1,0,59
383,35,f4,hg,0,1,0,53
383,35,f4,hdiff,0,1,0,53
383,35,f4,hi,0,1,0,53
383,35,f4,hlength,0,1,0,53
383,35,f4,hmax,0,1,0,53
383,35,f4,hnba,0,1,0,53
383,35,f3,hg,0,1,0,57
383,35,f3,hdiff,0,1,0,57
383,35,f3,hi,0,1,0,55
383,35,f3,hlength,0,1,0,51
383,35,f3,hmax,0,1,0,57
383,35,f3,hnba,0,1,0,59
383,35,f6,hg,0,1,0,51
383,35,f6,hdiff,0,1,0,51
383,35,f6,hi,0,1,0,51
383,35,f6,hlength,0,1,0,51
383,35,f6,hmax,0,1,0,65
383,35,f6,hnba,0,1,0,55
384,35,f5,hg,0,1,0,51
384,35,f5,hdiff,0,1,0,51
384,35,f5,hi,0,1,0,53
384,35,f5,hlength,0,1,0,57
384,35,f5,hmax,0,1,0,51
384,35,f5,hnba,0,1,0,53
384,35,f1,hg,0,1,0,51
384,35,f1,hdiff,0,1,0,51
384,35,f2,hg,0,1,0,51
384,35,f2,hdiff,0,1,0,51
384,35,f2,hi,0,1,0,53
384,35,f2,hlength,0,1,0,57
384,35,f2,hmax,0,1,0,51
384,35,f2,hnba,0,1,0,59
384,35,f4,hg,0,1,0,53
384,35,f4,hdiff,0,1,0,53
384,35,f4,hi,0,1,0,53
384,35,f4,hlength,0,1,0,53
384,35,f4,hmax,0,1,0,53
384,35,f4,hnba,0,1,0,53
384,35,f3,hg,0,1,0,57
384,35,f3,hdiff,0,1,0,57
384,35,f3,hi,0,1,0,55
384,35,f3,hlength,0,1,0,51
384,35,f3,hmax,0,1,0,57
384,35,f3,hnba,0,1,0,59
384,35,f6,hg,0,1,0,51
384,35,f6,hdiff,0,1,0,51
384,35,f6,hi,0,1,0,51
384,35,f6,hlength,0,1,0,51
384,35,f6,hmax,0,1,0,65
384,35,f6,hnba,0,1,0,55
385,35,f5,hg,0,1,0,51
385,35,f5,hdiff,0,1,0,51
385,35,f5,hi,0,1,0,53
385,35,f5,hlength,0,1,0,57
385,35,f5,hmax,0,1,0,51
385,35,f5,hnba,0,1,0,53
385,35,f1,hg,0,1,0,51
385,35,f1,hdiff,0,1,0,51
385,35,f2,hg,0,1,0,51
385,35,f2,hdiff,0,1,0,51
385,35,f2,hi,0,1,0,53
385,35,f2,hlength,0,1,0,57
385,35,f2,hmax,0,1,0,51
385,35,f2,hnba,0,1,0,59
385,35,f4,hg,0,1,0,53
385,35,f4,hdiff,0,1,0,53
385,35,f4,hi,0,1,0,53
385,35,f4,hlength,0,1,0,53
385,35,f4,hmax,0,1,0,53
385,35,f4,hnba,0,1,0,53
385,35,f3,hg,0,1,0,57
385,35,f3,hdiff,0,1,0,57
385,35,f3,hi,0,1,0,55
385,35,f3,hlength,0,1,0,51
385,35,f3,hmax,0,1,0,57
385,35,f3,hnba,0,1,0,59
385,35,f6,hg,0,1,0,51
385,35,f6,hdiff,0,1,0,51
385,35,f6,hi,0,1,0,51
385,35,f6,hlength,0,1,0,51
385,35,f6,hmax,0,1,0,65
385,35,f6,hnba,0,1,0,55
386,35,f5,hg,0,1,0,51
386,35,f5,hdiff,0,1,0,51
386,35,f5,hi,0,1,0,53
386,35,f5,hlength,0,1,0,57
386,35,f5,hmax,0,1,0,51
386,35,f5,hnba,0,1,0,53
386,35,f1,hg,0,1,0,51
386,35,f1,hdiff,0,1,0,51
386,35,f2,hg,0,1,0,51
386,35,f2,hdiff,0,1,0,51
386,35,f2,hi,0,1,0,53
386,35,f2,hlength,0,1,0,57
386,35,f2,hmax,0,1,0,51
386,35,f2,hnba,0,1,0,59
386,35,f4,hg,0,1,0,53
386,35,f4,hdiff,0,1,0,53
386,35,f4,hi,0,1,0,53
386,35,f4,hlength,0,1,0,53
386,35,f4,hmax,0,1,0,53
386,35,f4,hnba,0,1,0,53
386,35,f3,hg,0,1,0,57
386,35,f3,hdiff,0,1,0,57
386,35,f3,hi,0,1,0,55
386,35,f3,hlength,0,1,0,51
386,35,f3,hmax,0,1,0,57
386,35,f3,hnba,0,1,0,59
386,35,f6,hg,0,1,0,51
386,35,f6,hdiff,0,1,0,51
386,35,f6,hi,0,1,0,51
386,35,f6,hlength,0,1,0,51
386,35,f6,hmax,0,1,0,65
386,35,f6,hnba,0,1,0,55
387,35,f5,hg,0,1,0,51
387,35,f5,hdiff,0,1,0,51
387,35,f5,hi,0,1,0,53
387,35,f5,hlength,0,1,0,57
387,35,f5,hmax,0,1,0,51
387,35,f5,hnba,0,1,0,53
387,35,f1,hg,0,1,0,51
387,35,f1,hdiff,0,1,0,51
387,35,f2,hg,0,1,0,51
387,35,f2,hdiff,0,1,0,51
387,35,f2,hi,0,1,0,53
387,35,f2,hlength,0,1,0,57
387,35,f2,hmax,0,1,0,51
387,35,f2,hnba,0,1,0,59
387,35,f4,hg,0,1,0,53
387,35,f4,hdiff,0,1,0,53
387,35,f4,hi,0,1,0,53
387,35,f4,hlength,0,1,0,53
387,35,f4,hmax,0,1,0,53
387,35,f4,hnba,0,1,0,53
387,35,f3,hg,0,1,0,57
387,35,f3,hdiff,0,1,0,57
387,35,f3,hi,0,1,0,55
387,35,f3,hlength,0,1,0,51
387,35,f3,hmax,0,1,0,57
387,35,f3,hnba,0,1,0,59
387,35,f6,hg,0,1,0,51
387,35,f6,hdiff,0,1,0,51
387,35,f6,hi,0,1,0,51
387,35,f6,hlength,0,1,0,51
387,35,f6,hmax,0,1,0,65
387,35,f6,hnba,0,1,0,55
388,35,f5,hg,0,1,0,51
388,35,f5,hdiff,0,1,0,51
388,35,f5,hi,0,1,0,53
388,35,f5,hlength,0,1,0,57
388,35,f5,hmax,0,1,0,51
388,35,f5,hnba,0,1,0,53
388,35,f1,hg,0,1,0,51
388,35,f1,hdiff,0,1,0,51
388,35,f2,hg,0,1,0,51
388,35,f2,hdiff,0,1,0,51
388,35,f2,hi,0,1,0,53
388,35,f2,hlength,0,1,0,57
388,35,f2,hmax,0,1,0,51
388,35,f2,hnba,0,1,0,59
388,35,f4,hg,0,1,0,53
388,35,f4,hdiff,0,1,0,53
388,35,f4,hi,0,1,0,53
388,35,f4,hlength,0,1,0,53
388,35,f4,hmax,0,1,0,53
388,35,f4,hnba,0,1,0,53
388,35,f3,hg,0,1,0,57
388,35,f3,hdiff,0,1,0,57
388,35,f3,hi,0,1,0,55
388,35,f3,hlength,0,1,0,51
388,35,f3,hmax,0,1,0,57
388,35,f3,hnba,0,1,0,59
388,35,f6,hg,0,1,0,51
388,35,f6,hdiff,0,1,0,51
388,35,f6,hi,0,1,0,51
388,35,f6,hlength,0,1,0,51
388,35,f6,hmax,0,1,0,65
388,35,f6,hnba,0,1,0,55
389,35,f5,hg,0,1,0,51
389,35,f5,hdiff,0,1,0,51
389,35,f5,hi,0,1,0,53
389,35,f5,hlength,0,1,0,57
389,35,f5,hmax,0,1,0,51
389,35,f5,hnba,0,1,0,53
389,35,f1,hg,0,1,0,51
389,35,f1,hdiff,0,1,0,51
389,35,f2,hg,0,1,0,51
389,35,f2,hdiff,0,1,0,51
389,35,f2,hi,0,1,0,53
389,35,f2,hlength,0,1,0,57
389,35,f2,hmax,0,1,0,51
389,35,f2,hnba,0,1,0,59
389,35,f4,hg,0,1,0,53
389,35,f4,hdiff,0,1,0,53
389,35,f4,hi,0,1,0,53
389,35,f4,hlength,0,1,0,53
389,35,f4,hmax,0,1,0,53
389,35,f4,hnba,0,1,0,53
389,35,f3,hg,0,1,0,57
389,35,f3,hdiff,0,1,0,57
389,35,f3,hi,0,1,0,55
389,35,f3,hlength,0,1,0,51
389,35,f3,hmax,0,1,0,57
389,35,f3,hnba,0,1,0,59
389,35,f6,hg,0,1,0,51
389,35,f6,hdiff,0,1,0,51
389,35,f6,hi,0,1,0,51
389,35,f6,hlength,0,1,0,51
389,35,f6,hmax,0,1,0,65
389,35,f6,hnba,0,1,0,55
390,35,f5,hg,0,1,0,51
390,35,f5,hdiff,0,1,0,51
390,35,f5,hi,0,1,0,53
390,35,f5,hlength,0,1,0,57
390,35,f5,hmax,0,1,0,51
390,35,f5,hnba,0,1,0,53
390,35,f1,hg,0,1,0,51
390,35,f1,hdiff,0,1,0,51
390,35,f2,hg,0,1,0,51
390,35,f2,hdiff,0,1,0,51
390,35,f2,hi,0,1,0,53
390,35,f2,hlength,0,1,0,57
390,35,f2,hmax,0,1,0,51
390,35,f2,hnba,0,1,0,59
390,35,f4,hg,0,1,0,53
390,35,f4,hdiff,0,1,0,53
390,35,f4,hi,0,1,0,53
390,35,f4,hlength,0,1,0,53
390,35,f4,hmax,0,1,0,53
390,35,f4,hnba,0,1,0,53
390,35,f3,hg,0,1,0,57
390,35,f3,hdiff,0,1,0,57
390,35,f3,hi,0,1,0,55
390,35,f3,hlength,0,1,0,51
390,35,f3,hmax,0,1,0,57
390,35,f3,hnba,0,1,0,59
390,35,f6,hg,0,1,0,51
390,35,f6,hdiff,0,1,0,51
390,35,f6,hi,0,1,0,51
390,35,f6,hlength,0,1,0,51
390,35,f6,hmax,0,1,0,65
390,35,f6,hnba,0,1,0,55
391,35,f5,hg,0,1,0,51
391,35,f5,hdiff,0,1,0,51
391,35,f5,hi,0,1,0,53
391,35,f5,hlength,0,1,0,57
391,35,f5,hmax,0,1,0,51
391,35,f5,hnba,0,1,0,53
391,35,f1,hg,0,1,0,51
391,35,f1,hdiff,0,1,0,51
391,35,f2,hg,0,1,0,51
391,35,f2,hdiff,0,1,0,51
391,35,f2,hi,0,1,0,53
391,35,f2,hlength,0,1,0,57
391,35,f2,hmax,0,1,0,51
391,35,f2,hnba,0,1,0,59
391,35,f4,hg,0,1,0,53
391,35,f4,hdiff,0,1,0,53
391,35,f4,hi,0,1,0,53
391,35,f4,hlength,0,1,0,53
391,35,f4,hmax,0,1,0,53
391,35,f4,hnba,0,1,0,53
391,35,f3,hg,0,1,0,57
391,35,f3,hdiff,0,1,0,57
391,35,f3,hi,0,1,0,55
391,35,f3,hlength,0,1,0,51
391,35,f3,hmax,0,1,0,57
391,35,f3,hnba,0,1,0,59
391,35,f6,hg,0,1,0,51
391,35,f6,hdiff,0,1,0,51
391,35,f6,hi,0,1,0,51
391,35,f6,hlength,0,1,0,51
391,35,f6,hmax,0,1,0,65
391,35,f6,hnba,0,1,0,55
392,35,f5,hg,0,1,0,51
392,35,f5,hdiff,0,1,0,51
392,35,f5,hi,0,1,0,53
392,35,f5,hlength,0,1,0,57
392,35,f5,hmax,0,1,0,51
392,35,f5,hnba,0,1,0,53
392,35,f1,hg,0,1,0,51
392,35,f1,hdiff,0,1,0,51
392,35,f2,hg,0,1,0,51
392,35,f2,hdiff,0,1,0,51
392,35,f2,hi,0,1,0,53
392,35,f2,hlength,0,1,0,57
392,35,f2,hmax,0,1,0,51
392,35,f2,hnba,0,1,0,59
392,35,f4,hg,0,1,0,53
392,35,f4,hdiff,0,1,0,53
392,35,f4,hi,0,1,0,53
392,35,f4,hlength,0,1,0,53
392,35,f4,hmax,0,1,0,53
392,35,f4,hnba,0,1,0,53
392,35,f3,hg,0,1,0,57
392,35,f3,hdiff,0,1,0,57
392,35,f3,hi,0,1,0,55
392,35,f3,hlength,0,1,0,51
392,35,f3,hmax,0,1,0,57
392,35,f3,hnba,0,1,0,59
392,35,f6,hg,0,1,0,51
392,35,f6,hdiff,0,1,0,51
392,35,f6,hi,0,1,0,51
392,35,f6,hlength,0,1,0,51
392,35,f6,hmax,0,1,0,65
392,35,f6,hnba,0,1,0,55
393,35,f5,hg,0,1,0,51
393,35,f5,hdiff,0,1,0,51
393,35,f5,hi,0,1,0,53
393,35,f5,hlength,0,1,0,57
393,35,f5,hmax,0,1,0,51
393,35,f5,hnba,0,1,0,53
393,35,f1,hg,0,1,0,51
393,35,f1,hdiff,0,1,0,51
393,35,f2,hg,0,1,0,51
393,35,f2,hdiff,0,1,0,51
393,35,f2,hi,0,1,0,53
393,35,f2,hlength,0,1,0,57
393,35,f2,hmax,0,1,0,51
393,35,f2,hnba,0,1,0,59
393,35,f4,hg,0,1,0,53
393,35,f4,hdiff,0,1,0,53
393,35,f4,hi,0,1,0,53
393,35,f4,hlength,0,1,0,53
393,35,f4,hmax,0,1,0,53
393,35,f4,hnba,0,1,0,53
393,35,f3,hg,0,1,0,57
393,35,f3,hdiff,0,1,0,57
393,35,f3,hi,0,1,0,55
393,35,f3,hlength,0,1,0,51
393,35,f3,hmax,0,1,0,57
393,35,f3,hnba,0,1,0,59
393,35,f6,hg,0,1,0,51
393,35,f6,hdiff,0,1,0,51
393,35,f6,hi,0,1,0,51
393,35,f6,hlength,0,1,0,51
393,35,f6,hmax,0,1,0,65
393,35,f6,hnba,0,1,0,55
394,35,f5,hg,0,1,0,51
394,35,f5,hdiff,0,1,0,51
394,35,f5,hi,0,1,0,53
394,35,f5,hlength,0,1,0,57
394,35,f5,hmax,0,1,0,51
394,35,f5,hnba,0,1,0,53
394,35,f1,hg,0,1,0,51
394,35,f1,hdiff,0,1,0,51
394,35,f2,hg,0,1,0,51
394,35,f2,hdiff,0,1,0,51
394,35,f2,hi,0,1,0,53
394,35,f2,hlength,0,1,0,57
394,35,f2,hmax,0,1,0,51
394,35,f2,hnba,0,1,0,59
394,35,f4,hg,0,1,0,53
394,35,f4,hdiff,0,1,0,53
394,35,f4,hi,0,1,0,53
394,35,f4,hlength,0,1,0,53
394,35,f4,hmax,0,1,0,53
394,35,f4,hnba,0,1,0,53
394,35,f3,hg,0,1,0,57
394,35,f3,hdiff,0,1,0,57
394,35,f3,hi,0,1,0,55
394,35,f3,hlength,0,1,0,51
394,35,f3,hmax,0,1,0,57
394,35,f3,hnba,0,1,0,59
394,35,f6,hg,0,1,0,51
394,35,f6,hdiff,0,1,0,51
394,35,f6,hi,0,1,0,51
394,35,f6,hlength,0,1,0,51
394,35,f6,hmax,0,1,0,65
394,35,f6,hnba,0,1,0,55
395,35,f5,hg,0,1,0,51
395,35,f5,hdiff,0,1,0,51
395,35,f5,hi,0,1,0,53
395,35,f5,hlength,0,1,0,57
395,35,f5,hmax,0,1,0,51
395,35,f5,hnba,0,1,0,53
395,35,f1,hg,0,1,0,51
395,35,f1,hdiff,0,1,0,51
395,35,f2,hg,0,1,0,51
395,35,f2,hdiff,0,1,0,51
395,35,f2,hi,0,1,0,53
395,35,f2,hlength,0,1,0,57
395,35,f2,hmax,0,1,0,51
395,35,f2,hnba,0,1,0,59
395,35,f4,hg,0,1,0,53
395,35,f4,hdiff,0,1,0,53
395,35,f4,hi,0,1,0,53
395,35,f4,hlength,0,1,0,53
395,35,f4,hmax,0,1,0,53
395,35,f4,hnba,0,1,0,53
395,35,f3,hg,0,1,0,57
395,35,f3,hdiff,0,1,0,57
395,35,f3,hi,0,1,0,55
395,35,f3,hlength,0,1,0,51
395,35,f3,hmax,0,1,0,57
395,35,f3,hnba,0,1,0,59
395,35,f6,hg,0,1,0,51
395,35,f6,hdiff,0,1,0,51
395,35,f6,hi,0,1,0,51
395,35,f6,hlength,0,1,0,51
395,35,f6,hmax,0,1,0,65
395,35,f6,hnba,0,1,0,55
396,35,f5,hg,0,0,22,51
396,35,f5,hdiff,0,0,22,51
396,35,f5,hi,0,0,22,53
396,35,f5,hlength,0,0,22,57
396,35,f5,hmax,0,0,22,51
396,35,f5,hnba,0,0,22,53
396,35,f1,hg,0,0,22,51
396,35,f1,hdiff,0,0,22,51
396,35,f2,hg,0,0,22,51
396,35,f2,hdiff,0,0,22,51
396,35,f2,hi,0,0,22,53
396,35,f2,hlength,0,0,40,57
396,35,f2,hmax,0,0,22,51
396,35,f2,hnba,0,0,50,59
396,35,f4,hg,0,0,54,53
396,35,f4,hdiff,0,0,54,53
396,35,f4,hi,0,0,52,53
396,35,f4,hlength,0,0,58,53
396,35,f4,hmax,0,0,22,53
396,35,f4,hnba,0,0,58,53
396,35,f3,hg,0,0,40,57
396,35,f3,hdiff,0,0,40,57
396,35,f3,hi,0,0,22,55
396,35,f3,hlength,0,0,22,51
396,35,f3,hmax,0,0,42,57
396,35,f3,hnba,0,0,50,59
396,35,f6,hg,0,0,46,51
396,35,f6,hdiff,0,0,46,51
396,35,f6,hi,0,0,50,51
396,35,f6,hlength,0,0,46,51
396,35,f6,hmax,1,0,22,65
396,35,f6,hnba,0,0,46,55
397,35,f5,hg,0,0,16,51
397,35,f5,hdiff,0,0,16,51
397,35,f5,hi,1,0,16,53
397,35,f5,hlength,1,0,16,57
397,35,f5,hmax,0,0,16,51
397,35,f5,hnba,1,0,16,53
397,35,f1,hg,0,0,16,51
397,35,f1,hdiff,0,0,16,51
397,35,f2,hg,0,0,16,51
397,35,f2,hdiff,0,0,16,51
397,35,f2,hi,1,0,16,53
397,35,f2,hlength,1,0,16,57
397,35,f2,hmax,0,0,16,51
397,35,f2,hnba,1,0,16,59
397,35,f4,hg,1,0,16,53
397,35,f4,hdiff,1,0,16,53
397,35,f4,hi,1,0,16,53
397,35,f4,hlength,1,0,16,53
397,35,f4,hmax,1,0,16,53
397,35,f4,hnba,1,0,16,53
397,35,f3,hg,1,0,16,57
397,35,f3,hdiff,1,0,16,57
397,35,f3,hi,1,0,16,55
397,35,f3,hlength,0,0,16,51
397,35,f3,hmax,1,0,16,57
397,35,f3,hnba,1,0,16,59
397,35,f6,hg,0,0,16,51
397,35,f6,hdiff,0,0,16,51
397,35,f6,hi,0,0,16,51
397,35,f6,hlength,0,0,16,51
397,35,f6,hmax,1,0,16,65
397,35,f6,hnba,1,0,16,55
398,35,f5,hg,0,0,18,51
398,35,f5,hdiff,0,0,18,51
398,35,f5,hi,0,0,18,53
398,35,f5,hlength,1,0,18,57
398,35,f5,hmax,0,0,18,51
398,35,f5,hnba,0,0,18,53
398,35,f1,hg,0,0,18,51
398,35,f1,hdiff,0,0,18,51
398,35,f2,hg,0,0,18,51
398,35,f2,hdiff,0,0,18,51
398,35,f2,hi,0,0,18,53
398,35,f2,hlength,1,0,18,57
398,35,f2,hmax,0,0,18,51
398,35,f2,hnba,1,0,18,59
398,35,f4,hg,0,0,18,53
398,35,f4,hdiff,0,0,18,53
398,35,f4,hi,0,0,18,53
398,35,f4,hlength,0,0,18,53
398,35,f4,hmax,0,0,18,53
398,35,f4,hnba,0,0,18,53
398,35,f3,hg,1,0,18,57
398,35,f3,hdiff,1,0,18,57
398,35,f3,hi,1,0,18,55
398,35,f3,hlength,0,0,18,51
398,35,f3,hmax,1,0,18,57
398,35,f3,hnba,1,0,18,59
398,35,f6,hg,0,0,18,51
398,35,f6,hdiff,0,0,18,51
398,35,f6,hi,0,0,18,51
398,35,f6,hlength,0,0,18,51
398,35,f6,hmax,1,0,18,65
398,35,f6,hnba,1,0,18,55
399,35,f5,hg,0,0,26,51
399,35,f5,hdiff,0,0,26,51
399,35,f5,hi,0,0,20,53
399,35,f5,hlength,1,0,20,57
399,35,f5,hmax,0,0,26,51
399,35,f5,hnba,0,0,26,53
399,35,f1,hg,0,0,20,51
399,35,f1,hdiff,0,0,20,51
399,35,f2,hg,0,0,26,51
399,35,f2,hdiff,0,0,26,51
399,35,f2,hi,0,0,20,53
399,35,f2,hlength,1,0,20,57
399,35,f2,hmax,0,0,26,51
399,35,f2,hnba,0,0,26,59
399,35,f4,hg,0,0,26,53
399,35,f4,hdiff,0,0,26,53
399,35,f4,hi,0,0,26,53
399,35,f4,hlength,0,0,26,53
399,35,f4,hmax,0,0,30,53
399,35,f4,hnba,0,0,26,53
399,35,f3,hg,1,0,20,57
399,35,f3,hdiff,1,0,20,57
399,35,f3,hi,0,0,26,55
399,35,f3,hlength,0,0,26,51
399,35,f3,hmax,1,0,20,57
399,35,f3,hnba,0,0,26,59
399,35,f6,hg,0,0,26,51
399,35,f6,hdiff,0,0,26,51
399,35,f6,hi,0,0,26,51
399,35,f6,hlength,0,0,26,51
399,35,f6,hmax,0,0,30,65
399,35,f6,hnba,0,0,26,55
400,35,f5,hg,0,1,0,51
400,35,f5,hdiff,0,1,0,51
