node_index,node_cost,search,heuristic,failure,error,result,source_result
236,10,f5,hlength,1,0,25,49
236,10,f5,hi,0,0,54,12
236,10,f5,hg,0,0,10,8
236,10,f2,hnba,0,0,14,16
236,10,f2,hmax,0,0,14,19
236,10,f2,hlength,0,0,12,16
236,10,f2,hi,0,0,15,20
236,10,f2,hdiff,0,0,10,20
236,10,f2,hg,0,0,14,24
236,10,f3,hnba,0,0,61,62
236,10,f3,hmax,1,0,27,55
236,10,f3,hlength,1,0,38,61
236,10,f3,hi,0,0,71,16
236,10,f3,hdiff,0,0,10,8
236,10,f3,hg,0,0,10,8
236,10,f1,hnba,0,0,10,16
236,10,f1,hlength,0,0,26,16
236,10,f1,hdiff,0,0,10,8
236,10,f4,hnba,0,0,16,14
236,10,f4,hlength,0,0,17,14
236,10,f4,hi,0,0,10,12
237,10,f5,hnba,1,0,12,38
237,10,f5,hlength,0,0,42,49
237,10,f5,hi,0,0,43,12
237,10,f5,hg,0,0,6,8
237,10,f2,hnba,0,0,6,16
237,10,f2,hmax,0,0,18,19
237,10,f2,hlength,0,0,6,16
237,10,f2,hi,0,0,10,20
237,10,f2,hdiff,0,0,15,20
237,10,f2,hg,0,0,15,24
237,10,f3,hnba,0,0,56,62
237,10,f3,hmax,0,0,64,55
237,10,f3,hlength,0,0,65,61
237,10,f3,hi,0,0,32,16
237,10,f3,hdiff,0,0,6,8
237,10,f3,hg,0,0,6,8
237,10,f1,hnba,0,0,6,16
237,10,f1,hlength,0,0,14,16
237,10,f1,hdiff,0,0,6,8
237,10,f4,hnba,0,0,18,14
237,10,f4,hlength,0,0,10,14
237,10,f4,hi,0,0,6,12
238,10,f5,hnba,0,0,30,38
238,10,f5,hlength,1,0,8,49
238,10,f5,hi,0,0,20,12
238,10,f5,hg,0,0,8,8
238,10,f2,hnba,0,0,14,16
238,10,f2,hmax,1,0,8,19
238,10,f2,hlength,0,0,14,16
238,10,f2,hi,0,0,10,20
238,10,f2,hdiff,0,0,18,20
238,10,f2,hg,0,0,14,24
238,10,f3,hnba,1,0,16,62
238,10,f3,hmax,0,0,51,55
238,10,f3,hlength,1,0,8,61
238,10,f3,hi,0,0,28,16
238,10,f3,hdiff,0,0,8,8
238,10,f3,hg,0,0,8,8
238,10,f1,hnba,0,0,18,16
238,10,f1,hlength,0,0,10,16
238,10,f1,hdiff,0,0,8,8
238,10,f4,hnba,0,0,12,14
238,10,f4,hlength,0,0,8,14
238,10,f4,hi,0,0,8,12
239,10,f5,hnba,0,0,32,38
239,10,f5,hlength,1,0,16,49
239,10,f5,hi,0,0,32,12
239,10,f5,hg,0,0,4,8
239,10,f2,hnba,0,0,6,16
239,10,f2,hmax,0,0,18,19
239,10,f2,hlength,0,0,26,16
239,10,f2,hi,0,0,18,20
239,10,f2,hdiff,0,0,15,20
239,10,f2,hg,0,0,15,24
239,10,f3,hnba,0,0,55,62
239,10,f3,hmax,0,0,60,55
239,10,f3,hlength,1,0,45,61
239,10,f3,hi,0,0,27,16
239,10,f3,hdiff,0,0,4,8
239,10,f3,hg,0,0,4,8
239,10,f1,hnba,0,0,6,16
239,10,f1,hlength,0,0,23,16
239,10,f1,hdiff,0,0,4,8
239,10,f4,hnba,0,0,18,14
239,10,f4,hlength,0,0,6,14
239,10,f4,hi,0,0,4,12
240,10,f5,hnba,0,0,39,38
240,10,f5,hlength,0,0,39,49
240,10,f5,hi,0,0,31,12
240,10,f5,hg,0,0,4,8
240,10,f2,hnba,0,0,31,16
240,10,f2,hmax,0,0,12,19
240,10,f2,hlength,0,0,16,16
240,10,f2,hi,0,0,18,20
240,10,f2,hdiff,0,0,11,20
240,10,f2,hg,0,0,19,24
240,10,f3,hnba,0,0,81,62
240,10,f3,hmax,0,0,60,55
240,10,f3,hlength,1,0,43,61
240,10,f3,hi,0,0,19,16
240,10,f3,hdiff,0,0,4,8
240,10,f3,hg,0,0,4,8
240,10,f1,hnba,0,0,6,16
240,10,f1,hlength,0,0,23,16
240,10,f1,hdiff,0,0,4,8
240,10,f4,hnba,0,0,13,14
240,10,f4,hlength,0,0,6,14
240,10,f4,hi,0,0,4,12
241,10,f5,hnba,0,0,33,38
241,10,f5,hlength,0,0,51,49
241,10,f5,hi,0,0,57,12
241,10,f5,hg,0,0,8,8
241,10,f2,hnba,0,0,28,16
241,10,f2,hmax,1,0,8,19
241,10,f2,hlength,0,0,20,16
241,10,f2,hi,0,0,19,20
241,10,f2,hdiff,0,0,15,20
241,10,f2,hg,1,0,10,24
241,10,f3,hnba,0,0,76,62
241,10,f3,hmax,1,0,23,55
241,10,f3,hlength,1,0,38,61
241,10,f3,hi,0,0,22,16
241,10,f3,hdiff,0,0,8,8
241,10,f3,hg,0,0,8,8
241,10,f1,hnba,0,0,23,16
241,10,f1,hlength,0,0,19,16
241,10,f1,hdiff,0,0,8,8
241,10,f4,hnba,0,0,8,14
241,10,f4,hlength,0,0,29,14
241,10,f4,hi,0,0,10,12
242,10,f5,hnba,0,0,30,38
242,10,f5,hlength,1,0,8,49
242,10,f5,hi,0,0,12,12
242,10,f5,hg,0,0,8,8
242,10,f2,hnba,0,0,14,16
242,10,f2,hmax,1,0,8,19
242,10,f2,hlength,0,0,14,16
242,10,f2,hi,0,0,10,20
242,10,f2,hdiff,0,0,22,20
242,10,f2,hg,0,0,22,24
242,10,f3,hnba,0,0,68,62
242,10,f3,hmax,0,0,51,55
242,10,f3,hlength,1,0,8,61
242,10,f3,hi,0,0,22,16
242,10,f3,hdiff,0,0,8,8
242,10,f3,hg,0,0,8,8
242,10,f1,hnba,0,0,16,16
242,10,f1,hlength,0,0,10,16
242,10,f1,hdiff,0,0,8,8
242,10,f4,hnba,0,0,12,14
242,10,f4,hlength,0,0,8,14
242,10,f4,hi,0,0,8,12
243,10,f5,hnba,0,0,36,38
243,10,f5,hlength,1,0,33,49
243,10,f5,hi,0,0,47,12
243,10,f5,hg,0,0,8,8
243,10,f2,hnba,0,0,14,16
243,10,f2,hmax,0,0,20,19
243,10,f2,hlength,0,0,16,16
243,10,f2,hi,0,0,14,20
243,10,f2,hdiff,0,0,15,20
243,10,f2,hg,0,0,15,24
243,10,f3,hnba,0,0,80,62
243,10,f3,hmax,0,0,76,55
243,10,f3,hlength,0,0,55,61
243,10,f3,hi,0,0,28,16
243,10,f3,hdiff,0,0,8,8
243,10,f3,hg,0,0,8,8
243,10,f1,hnba,0,0,16,16
243,10,f1,hlength,0,0,23,16
243,10,f1,hdiff,0,0,8,8
243,10,f4,hnba,0,0,13,14
243,10,f4,hlength,0,0,8,14
243,10,f4,hi,0,0,8,12
244,10,f5,hnba,0,0,47,38
244,10,f5,hlength,0,0,45,49
244,10,f5,hi,0,0,20,12
244,10,f5,hg,0,0,8,8
244,10,f2,hnba,0,0,22,16
244,10,f2,hmax,0,0,20,19
244,10,f2,hlength,0,0,20,16
244,10,f2,hi,0,0,14,20
244,10,f2,hdiff,0,0,18,20
244,10,f2,hg,0,0,18,24
244,10,f3,hnba,0,0,78,62
244,10,f3,hmax,0,0,51,55
244,10,f3,hlength,1,0,8,61
244,10,f3,hi,0,0,18,16
244,10,f3,hdiff,0,0,8,8
244,10,f3,hg,0,0,8,8
244,10,f1,hnba,0,0,12,16
244,10,f1,hlength,0,0,16,16
244,10,f1,hdiff,0,0,8,8
244,10,f4,hnba,0,0,8,14
244,10,f4,hlength,0,0,8,14
244,10,f4,hi,0,0,8,12
245,10,f5,hnba,0,0,34,38
245,10,f5,hlength,1,0,8,49
245,10,f5,hi,0,0,26,12
245,10,f5,hg,0,0,8,8
245,10,f2,hnba,0,0,14,16
245,10,f2,hmax,0,0,14,19
245,10,f2,hlength,0,0,14,16
245,10,f2,hi,0,0,10,20
245,10,f2,hdiff,0,0,18,20
245,10,f2,hg,0,0,14,24
245,10,f3,hnba,1,0,10,62
245,10,f3,hmax,0,0,51,55
245,10,f3,hlength,1,0,8,61
245,10,f3,hi,0,0,28,16
245,10,f3,hdiff,0,0,8,8
245,10,f3,hg,0,0,8,8
245,10,f1,hnba,0,0,16,16
245,10,f1,hlength,0,0,18,16
245,10,f1,hdiff,0,0,8,8
245,10,f4,hnba,0,0,8,14
245,10,f4,hlength,0,0,8,14
245,10,f4,hi,0,0,8,12
246,10,f5,hnba,1,0,22,38
246,10,f5,hlength,1,0,16,49
246,10,f5,hi,0,0,32,12
246,10,f5,hg,0,0,4,8
246,10,f2,hnba,0,0,6,16
246,10,f2,hmax,0,0,18,19
246,10,f2,hlength,0,0,21,16
246,10,f2,hi,0,0,18,20
246,10,f2,hdiff,0,0,15,20
246,10,f2,hg,1,0,4,24
246,10,f3,hnba,0,0,55,62
246,10,f3,hmax,0,0,60,55
246,10,f3,hlength,1,0,45,61
246,10,f3,hi,0,0,27,16
246,10,f3,hdiff,0,0,4,8
246,10,f3,hg,0,0,4,8
246,10,f1,hnba,0,0,6,16
246,10,f1,hlength,0,0,23,16
246,10,f1,hdiff,0,0,4,8
246,10,f4,hnba,0,0,18,14
246,10,f4,hlength,0,0,6,14
246,10,f4,hi,0,0,4,12
247,10,f5,hnba,0,0,48,38
247,10,f5,hlength,1,0,20,49
247,10,f5,hi,0,0,31,12
247,10,f5,hg,0,0,4,8
247,10,f2,hnba,0,0,23,16
247,10,f2,hmax,0,0,12,19
247,10,f2,hlength,0,0,16,16
247,10,f2,hi,0,0,18,20
247,10,f2,hdiff,0,0,19,20
247,10,f2,hg,1,0,4,24
247,10,f3,hnba,0,0,83,62
247,10,f3,hmax,0,0,60,55
247,10,f3,hlength,1,0,43,61
247,10,f3,hi,0,0,19,16
247,10,f3,hdiff,0,0,4,8
247,10,f3,hg,0,0,4,8
247,10,f1,hnba,0,0,6,16
247,10,f1,hlength,0,0,23,16
247,10,f1,hdiff,0,0,4,8
247,10,f4,hnba,0,0,17,14
247,10,f4,hlength,0,0,6,14
247,10,f4,hi,0,0,4,12
248,10,f5,hnba,0,0,33,38
248,10,f5,hlength,0,0,51,49
248,10,f5,hi,0,0,57,12
248,10,f5,hg,0,0,8,8
248,10,f2,hnba,0,0,18,16
248,10,f2,hmax,0,0,16,19
248,10,f2,hlength,0,0,12,16
248,10,f2,hi,0,0,23,20
248,10,f2,hdiff,0,0,15,20
248,10,f2,hg,0,0,19,24
248,10,f3,hnba,0,0,76,62
248,10,f3,hmax,1,0,23,55
248,10,f3,hlength,1,0,32,61
248,10,f3,hi,0,0,22,16
248,10,f3,hdiff,0,0,8,8
248,10,f3,hg,0,0,8,8
248,10,f1,hnba,0,0,23,16
248,10,f1,hlength,0,0,17,16
248,10,f1,hdiff,0,0,8,8
248,10,f4,hnba,0,0,8,14
248,10,f4,hlength,0,0,12,14
248,10,f4,hi,0,0,8,12
249,10,f5,hnba,0,0,30,38
249,10,f5,hlength,1,0,8,49
249,10,f5,hi,0,0,12,12
249,10,f5,hg,0,0,8,8
249,10,f2,hnba,0,0,14,16
249,10,f2,hmax,0,0,14,19
249,10,f2,hlength,0,0,14,16
249,10,f2,hi,0,0,10,20
249,10,f2,hdiff,0,0,10,20
249,10,f2,hg,0,0,18,24
249,10,f3,hnba,0,0,64,62
249,10,f3,hmax,0,0,51,55
249,10,f3,hlength,1,0,8,61
249,10,f3,hi,0,0,22,16
249,10,f3,hdiff,0,0,8,8
249,10,f3,hg,0,0,8,8
249,10,f1,hnba,0,0,18,16
249,10,f1,hlength,0,0,12,16
249,10,f1,hdiff,0,0,8,8
249,10,f4,hnba,0,0,16,14
249,10,f4,hlength,0,0,8,14
249,10,f4,hi,0,0,8,12
250,10,f5,hnba,0,0,31,38
250,10,f5,hlength,1,0,34,49
250,10,f5,hi,0,0,51,12
250,10,f5,hg,0,0,8,8
250,10,f2,hnba,0,0,15,16
250,10,f2,hmax,0,0,20,19
250,10,f2,hlength,0,0,20,16
250,10,f2,hi,0,0,14,20
250,10,f2,hdiff,0,0,10,20
250,10,f2,hg,0,0,15,24
250,10,f3,hnba,1,0,36,62
250,10,f3,hmax,0,0,76,55
250,10,f3,hlength,0,0,55,61
250,10,f3,hi,0,0,28,16
250,10,f3,hdiff,0,0,8,8
250,10,f3,hg,0,0,8,8
250,10,f1,hnba,0,0,16,16
250,10,f1,hlength,0,0,23,16
250,10,f1,hdiff,0,0,8,8
250,10,f4,hnba,0,0,8,14
250,10,f4,hlength,0,0,8,14
250,10,f4,hi,0,0,8,12
251,10,f5,hnba,0,0,58,38
251,10,f5,hlength,0,0,43,49
251,10,f5,hi,0,0,20,12
251,10,f5,hg,0,0,8,8
251,10,f2,hnba,0,0,20,16
251,10,f2,hmax,0,0,16,19
251,10,f2,hlength,0,0,18,16
251,10,f2,hi,0,0,14,20
251,10,f2,hdiff,0,0,18,20
251,10,f2,hg,0,0,14,24
251,10,f3,hnba,0,0,53,62
251,10,f3,hmax,0,0,51,55
251,10,f3,hlength,1,0,8,61
251,10,f3,hi,0,0,18,16
251,10,f3,hdiff,0,0,8,8
251,10,f3,hg,0,0,8,8
251,10,f1,hnba,0,0,14,16
251,10,f1,hlength,0,0,22,16
251,10,f1,hdiff,0,0,8,8
251,10,f4,hnba,0,0,8,14
251,10,f4,hlength,0,0,8,14
251,10,f4,hi,0,0,8,12
252,10,f5,hnba,0,0,53,38
252,10,f5,hlength,0,0,45,49
252,10,f5,hi,0,0,6,12
252,10,f5,hg,0,0,6,8
252,10,f2,hnba,0,0,6,16
252,10,f2,hmax,0,0,16,19
252,10,f2,hlength,0,0,6,16
252,10,f2,hi,0,0,18,20
252,10,f2,hdiff,0,0,14,20
252,10,f2,hg,0,0,19,24
252,10,f3,hnba,0,0,53,62
252,10,f3,hmax,0,0,64,55
252,10,f3,hlength,1,0,49,61
252,10,f3,hi,0,0,6,16
252,10,f3,hdiff,0,0,6,8
252,10,f3,hg,0,0,6,8
252,10,f1,hnba,0,0,6,16
252,10,f1,hlength,0,0,18,16
252,10,f1,hdiff,0,0,6,8
252,10,f4,hnba,0,0,15,14
252,10,f4,hlength,0,0,6,14
252,10,f4,hi,0,0,6,12
253,10,f5,hnba,1,0,2,38
253,10,f5,hlength,1,0,2,49
253,10,f5,hi,0,0,2,12
253,10,f5,hg,0,0,2,8
253,10,f2,hnba,1,0,2,16
253,10,f2,hmax,1,0,2,19
253,10,f2,hlength,1,0,2,16
253,10,f2,hi,1,0,2,20
253,10,f2,hdiff,1,0,2,20
253,10,f2,hg,1,0,2,24
253,10,f3,hnba,1,0,2,62
253,10,f3,hmax,1,0,2,55
253,10,f3,hlength,1,0,2,61
253,10,f3,hi,1,0,2,16
253,10,f3,hdiff,0,0,2,8
253,10,f3,hg,0,0,2,8
253,10,f1,hnba,1,0,2,16
253,10,f1,hlength,1,0,2,16
253,10,f1,hdiff,0,0,2,8
253,10,f4,hnba,1,0,2,14
253,10,f4,hlength,1,0,2,14
253,10,f4,hi,0,0,2,12
254,10,f5,hnba,0,0,39,38
254,10,f5,hlength,1,0,38,49
254,10,f5,hi,0,0,42,12
254,10,f5,hg,0,0,6,8
254,10,f2,hnba,0,0,6,16
254,10,f2,hmax,0,0,13,19
254,10,f2,hlength,0,0,8,16
254,10,f2,hi,0,0,18,20
254,10,f2,hdiff,0,0,15,20
254,10,f2,hg,0,0,15,24
254,10,f3,hnba,0,0,80,62
254,10,f3,hmax,0,0,66,55
254,10,f3,hlength,0,0,62,61
254,10,f3,hi,0,0,10,16
254,10,f3,hdiff,0,0,6,8
254,10,f3,hg,0,0,6,8
254,10,f1,hnba,0,0,24,16
254,10,f1,hlength,0,0,27,16
254,10,f1,hdiff,0,0,6,8
254,10,f4,hnba,0,0,20,14
254,10,f4,hlength,0,0,21,14
254,10,f4,hi,0,0,6,12
255,10,f5,hnba,0,0,30,38
255,10,f5,hlength,1,0,29,49
255,10,f5,hi,0,0,23,12
255,10,f5,hg,0,0,6,8
255,10,f2,hnba,0,0,6,16
255,10,f2,hmax,1,0,8,19
255,10,f2,hlength,0,0,6,16
255,10,f2,hi,0,0,18,20
255,10,f2,hdiff,0,0,23,20
255,10,f2,hg,0,0,19,24
255,10,f3,hnba,1,0,43,62
255,10,f3,hmax,0,0,70,55
255,10,f3,hlength,0,0,55,61
255,10,f3,hi,0,0,6,16
255,10,f3,hdiff,0,0,6,8
255,10,f3,hg,0,0,6,8
255,10,f1,hnba,0,0,6,16
255,10,f1,hlength,0,0,26,16
255,10,f1,hdiff,0,0,6,8
255,10,f4,hnba,0,0,16,14
255,10,f4,hlength,0,0,21,14
255,10,f4,hi,0,0,6,12
256,10,f5,hnba,1,0,2,38
256,10,f5,hlength,1,0,2,49
256,10,f5,hi,0,0,2,12
256,10,f5,hg,0,0,2,8
256,10,f2,hnba,1,0,2,16
256,10,f2,hmax,1,0,2,19
256,10,f2,hlength,1,0,2,16
256,10,f2,hi,1,0,2,20
256,10,f2,hdiff,1,0,2,20
256,10,f2,hg,1,0,2,24
256,10,f3,hnba,1,0,2,62
256,10,f3,hmax,1,0,2,55
256,10,f3,hlength,1,0,2,61
256,10,f3,hi,1,0,2,16
256,10,f3,hdiff,0,0,2,8
256,10,f3,hg,0,0,2,8
256,10,f1,hnba,1,0,2,16
256,10,f1,hlength,1,0,2,16
256,10,f1,hdiff,0,0,2,8
256,10,f4,hnba,1,0,2,14
256,10,f4,hlength,1,0,2,14
256,10,f4,hi,0,0,2,12
257,10,f5,hnba,0,0,30,38
257,10,f5,hlength,1,0,29,49
257,10,f5,hi,0,0,39,12
257,10,f5,hg,0,0,6,8
257,10,f2,hnba,0,0,8,16
257,10,f2,hmax,1,0,8,19
257,10,f2,hlength,0,0,10,16
257,10,f2,hi,0,0,14,20
257,10,f2,hdiff,0,0,19,20
257,10,f2,hg,1,0,10,24
257,10,f3,hnba,0,0,60,62
257,10,f3,hmax,0,0,66,55
257,10,f3,hlength,0,0,68,61
257,10,f3,hi,0,0,44,16
257,10,f3,hdiff,0,0,6,8
257,10,f3,hg,0,0,6,8
257,10,f1,hnba,0,0,8,16
257,10,f1,hlength,0,0,21,16
257,10,f1,hdiff,0,0,6,8
257,10,f4,hnba,0,0,10,14
257,10,f4,hlength,0,0,10,14
257,10,f4,hi,0,0,10,12
258,10,f5,hnba,0,0,53,38
258,10,f5,hlength,0,0,45,49
258,10,f5,hi,0,0,29,12
258,10,f5,hg,0,0,6,8
258,10,f2,hnba,0,0,8,16
258,10,f2,hmax,0,0,10,19
258,10,f2,hlength,0,0,10,16
258,10,f2,hi,0,0,14,20
258,10,f2,hdiff,0,0,19,20
258,10,f2,hg,0,0,19,24
258,10,f3,hnba,0,0,70,62
258,10,f3,hmax,0,0,74,55
258,10,f3,hlength,1,0,47,61
258,10,f3,hi,0,0,38,16
258,10,f3,hdiff,0,0,6,8
258,10,f3,hg,0,0,6,8
258,10,f1,hnba,0,0,8,16
258,10,f1,hlength,0,0,21,16
258,10,f1,hdiff,0,0,6,8
258,10,f4,hnba,0,0,10,14
258,10,f4,hlength,0,0,10,14
258,10,f4,hi,0,0,10,12
259,11,f5,hnba,1,0,17,38
259,11,f5,hlength,0,0,45,49
259,11,f5,hi,0,0,23,12
259,11,f5,hg,0,0,9,8
259,11,f2,hnba,0,0,9,16
259,11,f2,hmax,0,0,21,19
259,11,f2,hlength,0,0,9,16
259,11,f2,hi,0,0,17,20
259,11,f2,hdiff,0,0,17,20
259,11,f2,hg,0,0,13,24
259,11,f3,hnba,0,0,63,62
259,11,f3,hmax,0,0,52,55
259,11,f3,hlength,1,0,9,61
259,11,f3,hi,0,0,56,16
259,11,f3,hdiff,0,0,9,8
259,11,f3,hg,0,0,9,8
259,11,f1,hnba,0,0,9,16
259,11,f1,hlength,0,0,19,16
259,11,f1,hdiff,0,0,9,8
259,11,f4,hnba,0,0,9,14
259,11,f4,hlength,0,0,9,14
259,11,f4,hi,0,0,19,12
260,11,f5,hnba,0,0,42,38
260,11,f5,hlength,1,0,11,49
260,11,f5,hi,0,0,37,12
260,11,f5,hg,0,0,5,8
260,11,f2,hnba,0,0,5,16
260,11,f2,hmax,0,0,26,19
260,11,f2,hlength,0,0,5,16
260,11,f2,hi,0,0,17,20
260,11,f2,hdiff,0,0,18,20
260,11,f2,hg,1,0,5,24
260,11,f3,hnba,0,0,56,62
260,11,f3,hmax,0,0,57,55
260,11,f3,hlength,1,0,41,61
260,11,f3,hi,0,0,5,16
260,11,f3,hdiff,0,0,5,8
260,11,f3,hg,0,0,5,8
260,11,f1,hnba,0,0,5,16
260,11,f1,hlength,0,0,22,16
260,11,f1,hdiff,0,0,5,8
260,11,f4,hnba,0,0,5,14
260,11,f4,hlength,0,0,5,14
260,11,f4,hi,0,0,5,12
261,11,f5,hnba,0,0,47,38
261,11,f5,hlength,1,0,28,49
261,11,f5,hi,0,0,37,12
261,11,f5,hg,0,0,5,8
261,11,f2,hnba,0,0,5,16
261,11,f2,hmax,0,0,13,19
261,11,f2,hlength,0,0,5,16
261,11,f2,hi,0,0,17,20
261,11,f2,hdiff,0,0,18,20
261,11,f2,hg,1,0,5,24
261,11,f3,hnba,0,0,82,62
261,11,f3,hmax,1,0,26,55
261,11,f3,hlength,1,0,41,61
261,11,f3,hi,0,0,5,16
261,11,f3,hdiff,0,0,5,8
261,11,f3,hg,0,0,5,8
261,11,f1,hnba,0,0,5,16
261,11,f1,hlength,0,0,24,16
261,11,f1,hdiff,0,0,5,8
261,11,f4,hnba,0,0,5,14
261,11,f4,hlength,0,0,5,14
261,11,f4,hi,0,0,5,12
262,11,f5,hnba,1,0,26,38
262,11,f5,hlength,1,0,30,49
262,11,f5,hi,0,0,39,12
262,11,f5,hg,0,0,9,8
262,11,f2,hnba,0,0,9,16
262,11,f2,hmax,0,0,28,19
262,11,f2,hlength,0,0,9,16
262,11,f2,hi,0,0,9,20
262,11,f2,hdiff,0,0,9,20
262,11,f2,hg,0,0,14,24
262,11,f3,hnba,0,0,81,62
262,11,f3,hmax,0,0,67,55
262,11,f3,hlength,1,0,42,61
262,11,f3,hi,0,0,81,16
262,11,f3,hdiff,0,0,9,8
262,11,f3,hg,0,0,9,8
262,11,f1,hnba,0,0,11,16
262,11,f1,hlength,0,0,22,16
262,11,f1,hdiff,0,0,9,8
262,11,f4,hnba,0,0,9,14
262,11,f4,hlength,0,0,11,14
262,11,f4,hi,0,0,9,12
263,11,f5,hnba,1,0,17,38
263,11,f5,hlength,0,0,45,49
263,11,f5,hi,0,0,13,12
263,11,f5,hg,0,0,9,8
263,11,f2,hnba,0,0,9,16
263,11,f2,hmax,0,0,19,19
263,11,f2,hlength,0,0,9,16
263,11,f2,hi,0,0,13,20
263,11,f2,hdiff,0,0,13,20
263,11,f2,hg,0,0,17,24
263,11,f3,hnba,0,0,63,62
263,11,f3,hmax,0,0,52,55
263,11,f3,hlength,1,0,9,61
263,11,f3,hi,0,0,48,16
263,11,f3,hdiff,0,0,9,8
263,11,f3,hg,0,0,9,8
263,11,f1,hnba,0,0,9,16
263,11,f1,hlength,0,0,21,16
263,11,f1,hdiff,0,0,9,8
263,11,f4,hnba,0,0,9,14
263,11,f4,hlength,0,0,9,14
263,11,f4,hi,0,0,17,12
264,11,f5,hnba,0,0,56,38
264,11,f5,hlength,1,0,11,49
264,11,f5,hi,0,0,31,12
264,11,f5,hg,0,0,9,8
264,11,f2,hnba,0,0,13,16
264,11,f2,hmax,0,0,22,19
264,11,f2,hlength,0,0,11,16
264,11,f2,hi,0,0,13,20
264,11,f2,hdiff,0,0,14,20
264,11,f2,hg,0,0,13,24
264,11,f3,hnba,0,0,60,62
264,11,f3,hmax,1,0,26,55
264,11,f3,hlength,1,0,37,61
264,11,f3,hi,0,0,22,16
264,11,f3,hdiff,0,0,9,8
264,11,f3,hg,0,0,9,8
264,11,f1,hnba,0,0,9,16
264,11,f1,hlength,0,0,13,16
264,11,f1,hdiff,0,0,9,8
264,11,f4,hnba,0,0,9,14
264,11,f4,hlength,0,0,16,14
264,11,f4,hi,0,0,9,12
265,11,f5,hnba,0,0,34,38
265,11,f5,hlength,0,0,49,49
265,11,f5,hi,0,0,13,12
265,11,f5,hg,0,0,9,8
265,11,f2,hnba,0,0,9,16
265,11,f2,hmax,0,0,15,19
265,11,f2,hlength,0,0,9,16
265,11,f2,hi,0,0,13,20
265,11,f2,hdiff,0,0,17,20
265,11,f2,hg,0,0,21,24
265,11,f3,hnba,0,0,63,62
265,11,f3,hmax,0,0,52,55
265,11,f3,hlength,1,0,9,61
265,11,f3,hi,0,0,44,16
265,11,f3,hdiff,0,0,9,8
265,11,f3,hg,0,0,9,8
265,11,f1,hnba,0,0,9,16
265,11,f1,hlength,0,0,23,16
265,11,f1,hdiff,0,0,9,8
265,11,f4,hnba,0,0,9,14
265,11,f4,hlength,0,0,9,14
265,11,f4,hi,0,0,13,12
266,11,f5,hnba,0,0,37,38
266,11,f5,hlength,0,0,51,49
266,11,f5,hi,0,0,65,12
266,11,f5,hg,0,0,7,8
266,11,f2,hnba,0,0,11,16
266,11,f2,hmax,0,0,13,19
266,11,f2,hlength,0,0,7,16
266,11,f2,hi,0,0,17,20
266,11,f2,hdiff,0,0,18,20
266,11,f2,hg,0,0,18,24
266,11,f3,hnba,0,0,54,62
266,11,f3,hmax,1,0,32,55
266,11,f3,hlength,1,0,39,61
266,11,f3,hi,0,0,40,16
266,11,f3,hdiff,0,0,7,8
266,11,f3,hg,0,0,7,8
266,11,f1,hnba,0,0,9,16
266,11,f1,hlength,0,0,18,16
266,11,f1,hdiff,0,0,7,8
266,11,f4,hnba,0,0,13,14
266,11,f4,hlength,0,0,15,14
266,11,f4,hi,0,0,11,12
267,11,f5,hnba,1,0,3,38
267,11,f5,hlength,1,0,3,49
267,11,f5,hi,0,0,3,12
267,11,f5,hg,0,0,3,8
267,11,f2,hnba,1,0,3,16
267,11,f2,hmax,0,0,26,19
267,11,f2,hlength,1,0,3,16
267,11,f2,hi,1,0,3,20
267,11,f2,hdiff,0,0,18,20
267,11,f2,hg,0,0,14,24
267,11,f3,hnba,1,0,3,62
267,11,f3,hmax,1,0,3,55
267,11,f3,hlength,1,0,3,61
267,11,f3,hi,1,0,3,16
267,11,f3,hdiff,0,0,3,8
267,11,f3,hg,0,0,3,8
267,11,f1,hnba,1,0,3,16
267,11,f1,hlength,1,0,3,16
267,11,f1,hdiff,0,0,3,8
267,11,f4,hnba,0,0,3,14
267,11,f4,hlength,0,0,3,14
267,11,f4,hi,0,0,3,12
268,11,f5,hnba,0,0,42,38
268,11,f5,hlength,1,0,15,49
268,11,f5,hi,0,0,58,12
268,11,f5,hg,0,0,7,8
268,11,f2,hnba,0,0,27,16
268,11,f2,hmax,0,0,9,19
268,11,f2,hlength,0,0,19,16
268,11,f2,hi,0,0,17,20
268,11,f2,hdiff,0,0,14,20
268,11,f2,hg,1,0,7,24
268,11,f3,hnba,0,0,75,62
268,11,f3,hmax,1,0,22,55
268,11,f3,hlength,1,0,37,61
268,11,f3,hi,0,0,40,16
268,11,f3,hdiff,0,0,7,8
268,11,f3,hg,0,0,7,8
268,11,f1,hnba,0,0,22,16
268,11,f1,hlength,0,0,21,16
268,11,f1,hdiff,0,0,7,8
268,11,f4,hnba,0,0,13,14
268,11,f4,hlength,0,0,16,14
268,11,f4,hi,0,0,7,12
269,11,f5,hnba,0,0,44,38
269,11,f5,hlength,0,0,42,49
269,11,f5,hi,0,0,57,12
269,11,f5,hg,0,0,7,8
269,11,f2,hnba,0,0,11,16
269,11,f2,hmax,0,0,13,19
269,11,f2,hlength,0,0,7,16
269,11,f2,hi,0,0,17,20
269,11,f2,hdiff,0,0,18,20
269,11,f2,hg,1,0,9,24
269,11,f3,hnba,1,0,46,62
269,11,f3,hmax,1,0,42,55
269,11,f3,hlength,1,0,39,61
269,11,f3,hi,0,0,43,16
269,11,f3,hdiff,0,0,7,8
269,11,f3,hg,0,0,7,8
269,11,f1,hnba,0,0,9,16
