node_index,node_cost,search,heuristic,failure,error,result,source_result
22,2,f6,hlength,0,0,233,159
22,2,f6,hmax,0,0,25,19
22,2,f6,hnba,1,0,19,39
23,2,f5,hg,0,0,19,21
23,2,f5,hdiff,1,0,17,21
23,2,f5,hi,0,0,21,21
23,2,f5,hlength,1,0,57,99
23,2,f5,hmax,1,0,19,23
23,2,f5,hnba,1,0,45,65
23,2,f1,hg,0,0,15,17
23,2,f1,hdiff,1,0,19,23
23,2,f2,hg,0,0,15,17
23,2,f2,hdiff,1,0,19,23
23,2,f2,hi,0,0,21,23
23,2,f2,hlength,1,0,31,37
23,2,f2,hmax,1,0,21,25
23,2,f2,hnba,0,0,27,21
23,2,f4,hg,0,0,15,17
23,2,f4,hdiff,1,0,19,23
23,2,f4,hi,0,0,973,317
23,2,f4,hlength,0,0,1233,1225
23,2,f4,hmax,1,0,207,343
23,2,f4,hnba,0,0,1017,793
23,2,f3,hg,0,0,23,19
23,2,f3,hdiff,0,0,23,23
23,2,f3,hi,1,0,25,35
23,2,f3,hlength,0,0,23,23
23,2,f3,hmax,0,0,69,65
23,2,f3,hnba,0,0,27,21
23,2,f6,hg,0,0,19,21
23,2,f6,hdiff,0,0,23,25
23,2,f6,hi,0,0,395,257
23,2,f6,hlength,0,0,233,159
23,2,f6,hmax,0,0,25,19
23,2,f6,hnba,1,0,19,39
24,2,f5,hg,0,0,19,21
24,2,f5,hdiff,1,0,17,21
24,2,f5,hi,0,0,25,21
24,2,f5,hlength,1,0,57,99
24,2,f5,hmax,0,0,23,23
24,2,f5,hnba,1,0,43,65
24,2,f1,hg,0,0,15,17
24,2,f1,hdiff,1,0,19,23
24,2,f2,hg,0,0,15,17
24,2,f2,hdiff,1,0,19,23
24,2,f2,hi,0,0,21,23
24,2,f2,hlength,0,0,75,37
24,2,f2,hmax,0,0,41,25
24,2,f2,hnba,0,0,55,21
24,2,f4,hg,0,0,15,17
24,2,f4,hdiff,1,0,19,23
24,2,f4,hi,0,0,1009,317
24,2,f4,hlength,0,0,1321,1225
24,2,f4,hmax,1,0,189,343
24,2,f4,hnba,1,0,775,793
24,2,f3,hg,0,0,19,19
24,2,f3,hdiff,0,0,23,23
24,2,f3,hi,1,0,23,35
24,2,f3,hlength,0,0,23,23
24,2,f3,hmax,1,0,33,65
24,2,f3,hnba,0,0,55,21
24,2,f6,hg,0,0,19,21
24,2,f6,hdiff,0,0,23,25
24,2,f6,hi,0,0,443,257
24,2,f6,hlength,0,0,233,159
24,2,f6,hmax,0,0,25,19
24,2,f6,hnba,1,0,19,39
25,2,f5,hg,0,0,21,21
25,2,f5,hdiff,0,0,19,21
25,2,f5,hi,0,0,33,21
25,2,f5,hlength,0,0,161,99
25,2,f5,hmax,1,0,19,23
25,2,f5,hnba,0,0,91,65
25,2,f1,hg,0,0,17,17
25,2,f1,hdiff,0,0,21,23
25,2,f2,hg,0,0,17,17
25,2,f2,hdiff,0,0,21,23
25,2,f2,hi,0,0,21,23
25,2,f2,hlength,0,0,49,37
25,2,f2,hmax,0,0,65,25
25,2,f2,hnba,0,0,21,21
25,2,f4,hg,0,0,17,17
25,2,f4,hdiff,0,0,21,23
25,2,f4,hi,0,0,773,317
25,2,f4,hlength,0,0,1351,1225
25,2,f4,hmax,1,0,205,343
25,2,f4,hnba,0,0,829,793
25,2,f3,hg,0,0,21,19
25,2,f3,hdiff,0,0,29,23
25,2,f3,hi,1,0,19,35
25,2,f3,hlength,0,0,21,23
25,2,f3,hmax,1,0,35,65
25,2,f3,hnba,0,0,21,21
25,2,f6,hg,0,0,21,21
25,2,f6,hdiff,0,0,25,25
25,2,f6,hi,0,0,373,257
25,2,f6,hlength,0,0,233,159
25,2,f6,hmax,0,0,23,19
25,2,f6,hnba,1,0,31,39
26,2,f5,hg,0,0,19,21
26,2,f5,hdiff,1,0,17,21
26,2,f5,hi,0,0,21,21
26,2,f5,hlength,0,0,151,99
26,2,f5,hmax,1,0,19,23
26,2,f5,hnba,1,0,53,65
26,2,f1,hg,0,0,15,17
26,2,f1,hdiff,1,0,19,23
26,2,f2,hg,0,0,15,17
26,2,f2,hdiff,1,0,19,23
26,2,f2,hi,0,0,29,23
26,2,f2,hlength,0,0,75,37
26,2,f2,hmax,0,0,29,25
26,2,f2,hnba,0,0,29,21
26,2,f4,hg,0,0,15,17
26,2,f4,hdiff,1,0,19,23
26,2,f4,hi,0,0,945,317
26,2,f4,hlength,1,0,1201,1225
26,2,f4,hmax,1,0,239,343
26,2,f4,hnba,1,0,723,793
26,2,f3,hg,0,0,21,19
26,2,f3,hdiff,0,0,23,23
26,2,f3,hi,1,0,23,35
26,2,f3,hlength,0,0,47,23
26,2,f3,hmax,1,0,57,65
26,2,f3,hnba,0,0,29,21
26,2,f6,hg,0,0,19,21
26,2,f6,hdiff,0,0,23,25
26,2,f6,hi,0,0,345,257
26,2,f6,hlength,0,0,233,159
26,2,f6,hmax,0,0,25,19
26,2,f6,hnba,1,0,19,39
27,2,f5,hg,0,0,19,21
27,2,f5,hdiff,1,0,17,21
27,2,f5,hi,0,0,29,21
27,2,f5,hlength,0,0,147,99
27,2,f5,hmax,1,0,19,23
27,2,f5,hnba,0,0,71,65
27,2,f1,hg,0,0,15,17
27,2,f1,hdiff,1,0,19,23
27,2,f2,hg,0,0,15,17
27,2,f2,hdiff,1,0,19,23
27,2,f2,hi,0,0,29,23
27,2,f2,hlength,0,0,53,37
27,2,f2,hmax,0,0,33,25
27,2,f2,hnba,0,0,37,21
27,2,f4,hg,0,0,15,17
27,2,f4,hdiff,1,0,19,23
27,2,f4,hi,0,0,991,317
27,2,f4,hlength,0,0,1331,1225
27,2,f4,hmax,1,0,265,343
27,2,f4,hnba,0,0,981,793
27,2,f3,hg,0,0,23,19
27,2,f3,hdiff,0,0,25,23
27,2,f3,hi,1,0,23,35
27,2,f3,hlength,0,0,47,23
27,2,f3,hmax,0,0,85,65
27,2,f3,hnba,0,0,37,21
27,2,f6,hg,0,0,19,21
27,2,f6,hdiff,0,0,23,25
27,2,f6,hi,0,0,397,257
27,2,f6,hlength,0,0,233,159
27,2,f6,hmax,0,0,25,19
27,2,f6,hnba,1,0,19,39
28,2,f5,hg,0,0,19,21
28,2,f5,hdiff,1,0,17,21
28,2,f5,hi,0,0,31,21
28,2,f5,hlength,1,0,89,99
28,2,f5,hmax,1,0,19,23
28,2,f5,hnba,0,0,75,65
28,2,f1,hg,0,0,15,17
28,2,f1,hdiff,1,0,19,23
28,2,f2,hg,0,0,15,17
28,2,f2,hdiff,1,0,19,23
28,2,f2,hi,1,0,15,23
28,2,f2,hlength,0,0,67,37
28,2,f2,hmax,0,0,31,25
28,2,f2,hnba,0,0,57,21
28,2,f4,hg,0,0,15,17
28,2,f4,hdiff,1,0,19,23
28,2,f4,hi,0,0,993,317
28,2,f4,hlength,0,0,1353,1225
28,2,f4,hmax,1,0,227,343
28,2,f4,hnba,1,0,421,793
28,2,f3,hg,0,0,23,19
28,2,f3,hdiff,0,0,29,23
28,2,f3,hi,1,0,25,35
28,2,f3,hlength,0,0,25,23
28,2,f3,hmax,0,0,139,65
28,2,f3,hnba,0,0,57,21
28,2,f6,hg,0,0,19,21
28,2,f6,hdiff,0,0,23,25
28,2,f6,hi,0,0,283,257
28,2,f6,hlength,0,0,233,159
28,2,f6,hmax,0,0,25,19
28,2,f6,hnba,1,0,19,39
29,2,f5,hg,0,0,19,21
29,2,f5,hdiff,1,0,17,21
29,2,f5,hi,0,0,25,21
29,2,f5,hlength,1,0,89,99
29,2,f5,hmax,0,0,23,23
29,2,f5,hnba,1,0,41,65
29,2,f1,hg,0,0,15,17
29,2,f1,hdiff,1,0,19,23
29,2,f2,hg,0,0,15,17
29,2,f2,hdiff,1,0,19,23
29,2,f2,hi,0,0,21,23
29,2,f2,hlength,0,0,49,37
29,2,f2,hmax,0,0,41,25
29,2,f2,hnba,0,0,27,21
29,2,f4,hg,0,0,15,17
29,2,f4,hdiff,1,0,19,23
29,2,f4,hi,0,0,961,317
29,2,f4,hlength,0,0,1299,1225
29,2,f4,hmax,1,0,281,343
29,2,f4,hnba,0,0,997,793
29,2,f3,hg,0,0,23,19
29,2,f3,hdiff,0,0,21,23
29,2,f3,hi,1,0,23,35
29,2,f3,hlength,0,0,25,23
29,2,f3,hmax,1,0,55,65
29,2,f3,hnba,0,0,27,21
29,2,f6,hg,0,0,19,21
29,2,f6,hdiff,0,0,23,25
29,2,f6,hi,1,0,157,257
29,2,f6,hlength,0,0,233,159
29,2,f6,hmax,0,0,25,19
29,2,f6,hnba,1,0,19,39
30,2,f5,hg,0,0,21,21
30,2,f5,hdiff,0,0,19,21
30,2,f5,hi,0,0,31,21
30,2,f5,hlength,0,0,161,99
30,2,f5,hmax,1,0,19,23
30,2,f5,hnba,1,0,43,65
30,2,f1,hg,0,0,17,17
30,2,f1,hdiff,0,0,21,23
30,2,f2,hg,0,0,17,17
30,2,f2,hdiff,0,0,21,23
30,2,f2,hi,0,0,21,23
30,2,f2,hlength,0,0,49,37
30,2,f2,hmax,0,0,33,25
30,2,f2,hnba,0,0,21,21
30,2,f4,hg,0,0,17,17
30,2,f4,hdiff,0,0,21,23
30,2,f4,hi,0,0,723,317
30,2,f4,hlength,0,0,1227,1225
30,2,f4,hmax,1,0,205,343
30,2,f4,hnba,1,0,623,793
30,2,f3,hg,0,0,21,19
30,2,f3,hdiff,0,0,31,23
30,2,f3,hi,1,0,19,35
30,2,f3,hlength,0,0,21,23
30,2,f3,hmax,0,0,111,65
30,2,f3,hnba,0,0,21,21
30,2,f6,hg,0,0,21,21
30,2,f6,hdiff,0,0,25,25
30,2,f6,hi,0,0,399,257
30,2,f6,hlength,0,0,233,159
30,2,f6,hmax,0,0,23,19
30,2,f6,hnba,1,0,31,39
31,2,f5,hg,0,0,19,21
31,2,f5,hdiff,1,0,17,21
31,2,f5,hi,0,0,25,21
31,2,f5,hlength,0,0,151,99
31,2,f5,hmax,1,0,19,23
31,2,f5,hnba,1,0,51,65
31,2,f1,hg,0,0,15,17
31,2,f1,hdiff,1,0,19,23
31,2,f2,hg,0,0,15,17
31,2,f2,hdiff,1,0,19,23
31,2,f2,hi,0,0,29,23
31,2,f2,hlength,0,0,75,37
31,2,f2,hmax,0,0,29,25
31,2,f2,hnba,0,0,27,21
31,2,f4,hg,0,0,15,17
31,2,f4,hdiff,1,0,19,23
31,2,f4,hi,0,0,973,317
31,2,f4,hlength,1,0,1197,1225
31,2,f4,hmax,1,0,181,343
31,2,f4,hnba,1,0,759,793
31,2,f3,hg,0,0,23,19
31,2,f3,hdiff,0,0,23,23
31,2,f3,hi,1,0,23,35
31,2,f3,hlength,0,0,25,23
31,2,f3,hmax,1,0,59,65
31,2,f3,hnba,0,0,27,21
31,2,f6,hg,0,0,19,21
31,2,f6,hdiff,0,0,23,25
31,2,f6,hi,0,0,373,257
31,2,f6,hlength,0,0,233,159
31,2,f6,hmax,0,0,25,19
31,2,f6,hnba,1,0,19,39
32,2,f5,hg,0,0,19,21
32,2,f5,hdiff,1,0,17,21
32,2,f5,hi,0,0,29,21
32,2,f5,hlength,0,0,147,99
32,2,f5,hmax,1,0,19,23
32,2,f5,hnba,1,0,37,65
32,2,f1,hg,0,0,15,17
32,2,f1,hdiff,1,0,19,23
32,2,f2,hg,0,0,15,17
32,2,f2,hdiff,1,0,19,23
32,2,f2,hi,0,0,21,23
32,2,f2,hlength,0,0,53,37
32,2,f2,hmax,0,0,33,25
32,2,f2,hnba,0,0,47,21
32,2,f4,hg,0,0,15,17
32,2,f4,hdiff,1,0,19,23
32,2,f4,hi,0,0,935,317
32,2,f4,hlength,0,0,1353,1225
32,2,f4,hmax,1,0,73,343
32,2,f4,hnba,0,0,835,793
32,2,f3,hg,0,0,19,19
32,2,f3,hdiff,0,0,23,23
32,2,f3,hi,1,0,23,35
32,2,f3,hlength,0,0,25,23
32,2,f3,hmax,0,0,111,65
32,2,f3,hnba,0,0,47,21
32,2,f6,hg,0,0,19,21
32,2,f6,hdiff,0,0,23,25
32,2,f6,hi,0,0,395,257
32,2,f6,hlength,0,0,233,159
32,2,f6,hmax,0,0,25,19
32,2,f6,hnba,1,0,19,39
33,2,f5,hg,0,0,19,21
33,2,f5,hdiff,1,0,17,21
33,2,f5,hi,0,0,19,21
33,2,f5,hlength,1,0,89,99
33,2,f5,hmax,1,0,19,23
33,2,f5,hnba,1,0,43,65
33,2,f1,hg,0,0,15,17
33,2,f1,hdiff,1,0,19,23
33,2,f2,hg,0,0,15,17
33,2,f2,hdiff,1,0,19,23
33,2,f2,hi,0,0,25,23
33,2,f2,hlength,0,0,67,37
33,2,f2,hmax,0,0,41,25
33,2,f2,hnba,0,0,35,21
33,2,f4,hg,0,0,15,17
33,2,f4,hdiff,1,0,19,23
33,2,f4,hi,0,0,945,317
33,2,f4,hlength,0,0,1305,1225
33,2,f4,hmax,1,0,207,343
33,2,f4,hnba,1,0,747,793
33,2,f3,hg,0,0,21,19
33,2,f3,hdiff,0,0,25,23
33,2,f3,hi,1,0,25,35
33,2,f3,hlength,0,0,23,23
33,2,f3,hmax,0,0,143,65
33,2,f3,hnba,0,0,35,21
33,2,f6,hg,0,0,19,21
33,2,f6,hdiff,0,0,23,25
33,2,f6,hi,0,0,371,257
33,2,f6,hlength,0,0,233,159
33,2,f6,hmax,0,0,25,19
33,2,f6,hnba,1,0,19,39
34,2,f5,hg,0,0,19,21
34,2,f5,hdiff,1,0,17,21
34,2,f5,hi,0,0,25,21
34,2,f5,hlength,1,0,89,99
34,2,f5,hmax,0,0,23,23
34,2,f5,hnba,0,0,99,65
34,2,f1,hg,0,0,15,17
34,2,f1,hdiff,1,0,19,23
34,2,f2,hg,0,0,15,17
34,2,f2,hdiff,1,0,19,23
34,2,f2,hi,1,0,17,23
34,2,f2,hlength,0,0,49,37
34,2,f2,hmax,0,0,39,25
34,2,f2,hnba,0,0,33,21
34,2,f4,hg,0,0,15,17
34,2,f4,hdiff,1,0,19,23
34,2,f4,hi,0,0,983,317
34,2,f4,hlength,0,0,1301,1225
34,2,f4,hmax,1,0,189,343
34,2,f4,hnba,0,0,799,793
34,2,f3,hg,0,0,23,19
34,2,f3,hdiff,0,0,25,23
34,2,f3,hi,1,0,23,35
34,2,f3,hlength,0,0,23,23
34,2,f3,hmax,1,0,51,65
34,2,f3,hnba,0,0,33,21
34,2,f6,hg,0,0,19,21
34,2,f6,hdiff,0,0,23,25
34,2,f6,hi,0,0,463,257
34,2,f6,hlength,0,0,233,159
34,2,f6,hmax,0,0,25,19
34,2,f6,hnba,1,0,19,39
35,2,f5,hg,0,0,21,21
35,2,f5,hdiff,0,0,19,21
35,2,f5,hi,0,0,41,21
35,2,f5,hlength,0,0,133,99
35,2,f5,hmax,1,0,19,23
35,2,f5,hnba,1,0,21,65
35,2,f1,hg,0,0,17,17
35,2,f1,hdiff,0,0,21,23
35,2,f2,hg,0,0,17,17
35,2,f2,hdiff,0,0,21,23
35,2,f2,hi,0,0,21,23
35,2,f2,hlength,0,0,59,37
35,2,f2,hmax,0,0,29,25
35,2,f2,hnba,0,0,21,21
35,2,f4,hg,0,0,17,17
35,2,f4,hdiff,0,0,21,23
35,2,f4,hi,0,0,741,317
35,2,f4,hlength,0,0,1329,1225
35,2,f4,hmax,1,0,199,343
35,2,f4,hnba,0,0,1091,793
35,2,f3,hg,0,0,23,19
35,2,f3,hdiff,0,0,29,23
35,2,f3,hi,1,0,19,35
35,2,f3,hlength,0,0,21,23
35,2,f3,hmax,1,0,59,65
35,2,f3,hnba,0,0,21,21
35,2,f6,hg,0,0,21,21
35,2,f6,hdiff,0,0,25,25
35,2,f6,hi,0,0,377,257
35,2,f6,hlength,0,0,233,159
35,2,f6,hmax,0,0,23,19
35,2,f6,hnba,1,0,31,39
36,2,f5,hg,0,0,19,21
36,2,f5,hdiff,1,0,17,21
36,2,f5,hi,0,0,25,21
36,2,f5,hlength,1,0,61,99
36,2,f5,hmax,1,0,19,23
36,2,f5,hnba,0,0,63,65
36,2,f1,hg,0,0,15,17
36,2,f1,hdiff,1,0,19,23
36,2,f2,hg,0,0,15,17
36,2,f2,hdiff,1,0,19,23
36,2,f2,hi,0,0,31,23
36,2,f2,hlength,0,0,53,37
36,2,f2,hmax,0,0,43,25
36,2,f2,hnba,0,0,45,21
36,2,f4,hg,0,0,15,17
36,2,f4,hdiff,1,0,19,23
36,2,f4,hi,0,0,901,317
36,2,f4,hlength,1,0,1135,1225
36,2,f4,hmax,1,0,91,343
36,2,f4,hnba,1,0,627,793
36,2,f3,hg,0,0,19,19
36,2,f3,hdiff,1,0,19,23
36,2,f3,hi,1,0,23,35
36,2,f3,hlength,0,0,23,23
36,2,f3,hmax,1,0,55,65
36,2,f3,hnba,0,0,45,21
36,2,f6,hg,0,0,19,21
36,2,f6,hdiff,0,0,23,25
36,2,f6,hi,0,0,351,257
36,2,f6,hlength,0,0,161,159
36,2,f6,hmax,0,0,25,19
36,2,f6,hnba,1,0,19,39
37,2,f5,hg,0,0,19,21
37,2,f5,hdiff,1,0,17,21
37,2,f5,hi,0,0,21,21
37,2,f5,hlength,0,0,137,99
37,2,f5,hmax,1,0,19,23
37,2,f5,hnba,0,0,77,65
37,2,f1,hg,0,0,15,17
37,2,f1,hdiff,1,0,19,23
37,2,f2,hg,0,0,15,17
37,2,f2,hdiff,1,0,19,23
37,2,f2,hi,0,0,25,23
37,2,f2,hlength,0,0,97,37
37,2,f2,hmax,1,0,17,25
37,2,f2,hnba,0,0,19,21
37,2,f4,hg,0,0,15,17
37,2,f4,hdiff,1,0,19,23
37,2,f4,hi,0,0,965,317
37,2,f4,hlength,0,0,1343,1225
37,2,f4,hmax,1,0,121,343
37,2,f4,hnba,1,0,543,793
37,2,f3,hg,0,0,23,19
37,2,f3,hdiff,0,0,23,23
37,2,f3,hi,1,0,25,35
37,2,f3,hlength,0,0,23,23
37,2,f3,hmax,0,0,117,65
37,2,f3,hnba,0,0,19,21
37,2,f6,hg,0,0,19,21
37,2,f6,hdiff,0,0,23,25
37,2,f6,hi,0,0,313,257
37,2,f6,hlength,0,0,161,159
37,2,f6,hmax,0,0,25,19
37,2,f6,hnba,1,0,19,39
38,2,f5,hg,0,0,19,21
38,2,f5,hdiff,1,0,17,21
38,2,f5,hi,0,0,21,21
38,2,f5,hlength,0,0,137,99
38,2,f5,hmax,0,0,23,23
38,2,f5,hnba,0,0,89,65
38,2,f1,hg,0,0,15,17
38,2,f1,hdiff,1,0,19,23
38,2,f2,hg,0,0,15,17
38,2,f2,hdiff,1,0,19,23
38,2,f2,hi,0,0,21,23
38,2,f2,hlength,0,0,71,37
38,2,f2,hmax,0,0,33,25
38,2,f2,hnba,0,0,43,21
38,2,f4,hg,0,0,15,17
38,2,f4,hdiff,1,0,19,23
38,2,f4,hi,0,0,1009,317
38,2,f4,hlength,0,0,1329,1225
38,2,f4,hmax,1,0,185,343
38,2,f4,hnba,0,0,819,793
38,2,f3,hg,0,0,23,19
38,2,f3,hdiff,0,0,27,23
38,2,f3,hi,1,0,23,35
38,2,f3,hlength,0,0,23,23
38,2,f3,hmax,1,0,29,65
38,2,f3,hnba,0,0,43,21
38,2,f6,hg,0,0,19,21
38,2,f6,hdiff,0,0,23,25
38,2,f6,hi,1,0,171,257
38,2,f6,hlength,0,0,161,159
38,2,f6,hmax,0,0,25,19
38,2,f6,hnba,1,0,19,39
39,2,f5,hg,0,0,21,21
39,2,f5,hdiff,0,0,19,21
39,2,f5,hi,0,0,23,21
39,2,f5,hlength,0,0,133,99
39,2,f5,hmax,1,0,19,23
39,2,f5,hnba,1,0,21,65
39,2,f1,hg,0,0,17,17
39,2,f1,hdiff,0,0,21,23
39,2,f2,hg,0,0,17,17
39,2,f2,hdiff,0,0,21,23
39,2,f2,hi,0,0,21,23
39,2,f2,hlength,0,0,59,37
39,2,f2,hmax,0,0,23,25
39,2,f2,hnba,0,0,19,21
39,2,f4,hg,0,0,17,17
39,2,f4,hdiff,0,0,21,23
39,2,f4,hi,0,0,709,317
39,2,f4,hlength,0,0,1349,1225
39,2,f4,hmax,1,0,199,343
39,2,f4,hnba,1,0,691,793
39,2,f3,hg,0,0,23,19
39,2,f3,hdiff,0,0,33,23
39,2,f3,hi,1,0,19,35
39,2,f3,hlength,0,0,21,23
39,2,f3,hmax,1,0,39,65
39,2,f3,hnba,0,0,19,21
39,2,f6,hg,0,0,21,21
39,2,f6,hdiff,0,0,25,25
39,2,f6,hi,0,0,407,257
39,2,f6,hlength,0,0,233,159
39,2,f6,hmax,0,0,23,19
39,2,f6,hnba,1,0,31,39
40,2,f5,hg,0,0,19,21
40,2,f5,hdiff,1,0,17,21
40,2,f5,hi,0,0,23,21
40,2,f5,hlength,1,0,61,99
40,2,f5,hmax,1,0,19,23
40,2,f5,hnba,0,0,67,65
40,2,f1,hg,0,0,15,17
40,2,f1,hdiff,1,0,19,23
40,2,f2,hg,0,0,15,17
40,2,f2,hdiff,1,0,19,23
40,2,f2,hi,0,0,25,23
40,2,f2,hlength,0,0,53,37
40,2,f2,hmax,1,0,17,25
40,2,f2,hnba,0,0,19,21
40,2,f4,hg,0,0,15,17
40,2,f4,hdiff,1,0,19,23
40,2,f4,hi,0,0,951,317
40,2,f4,hlength,0,0,1363,1225
40,2,f4,hmax,1,0,173,343
40,2,f4,hnba,0,0,911,793
40,2,f3,hg,0,0,21,19
40,2,f3,hdiff,0,0,25,23
40,2,f3,hi,1,0,23,35
40,2,f3,hlength,0,0,23,23
40,2,f3,hmax,0,0,139,65
40,2,f3,hnba,0,0,19,21
40,2,f6,hg,0,0,19,21
40,2,f6,hdiff,0,0,23,25
40,2,f6,hi,0,0,407,257
40,2,f6,hlength,0,0,161,159
40,2,f6,hmax,0,0,25,19
40,2,f6,hnba,1,0,19,39
41,2,f5,hg,0,0,19,21
41,2,f5,hdiff,1,0,17,21
41,2,f5,hi,0,0,23,21
41,2,f5,hlength,0,0,137,99
41,2,f5,hmax,1,0,19,23
41,2,f5,hnba,1,0,35,65
41,2,f1,hg,0,0,15,17
41,2,f1,hdiff,1,0,19,23
41,2,f2,hg,0,0,15,17
41,2,f2,hdiff,1,0,19,23
41,2,f2,hi,0,0,25,23
41,2,f2,hlength,0,0,97,37
41,2,f2,hmax,1,0,21,25
41,2,f2,hnba,0,0,27,21
41,2,f4,hg,0,0,15,17
41,2,f4,hdiff,1,0,19,23
41,2,f4,hi,0,0,959,317
41,2,f4,hlength,0,0,1295,1225
41,2,f4,hmax,1,0,255,343
41,2,f4,hnba,0,0,1229,793
41,2,f3,hg,0,0,21,19
41,2,f3,hdiff,0,0,27,23
41,2,f3,hi,1,0,25,35
41,2,f3,hlength,0,0,23,23
41,2,f3,hmax,0,0,77,65
41,2,f3,hnba,0,0,27,21
41,2,f6,hg,0,0,19,21
41,2,f6,hdiff,0,0,23,25
41,2,f6,hi,0,0,409,257
41,2,f6,hlength,0,0,161,159
41,2,f6,hmax,0,0,25,19
41,2,f6,hnba,1,0,19,39
42,2,f5,hg,0,0,19,21
42,2,f5,hdiff,1,0,17,21
42,2,f5,hi,0,0,25,21
42,2,f5,hlength,0,0,137,99
42,2,f5,hmax,0,0,23,23
42,2,f5,hnba,1,0,21,65
42,2,f1,hg,0,0,15,17
42,2,f1,hdiff,1,0,19,23
42,2,f2,hg,0,0,15,17
42,2,f2,hdiff,1,0,19,23
42,2,f2,hi,0,0,23,23
42,2,f2,hlength,0,0,71,37
42,2,f2,hmax,0,0,33,25
42,2,f2,hnba,0,0,51,21
42,2,f4,hg,0,0,15,17
42,2,f4,hdiff,1,0,19,23
42,2,f4,hi,0,0,993,317
42,2,f4,hlength,0,0,1355,1225
42,2,f4,hmax,1,0,193,343
42,2,f4,hnba,0,0,803,793
42,2,f3,hg,0,0,23,19
42,2,f3,hdiff,0,0,25,23
42,2,f3,hi,1,0,23,35
42,2,f3,hlength,0,0,23,23
42,2,f3,hmax,1,0,37,65
42,2,f3,hnba,0,0,51,21
42,2,f6,hg,0,0,19,21
42,2,f6,hdiff,0,0,23,25
42,2,f6,hi,0,0,385,257
42,2,f6,hlength,0,0,161,159
42,2,f6,hmax,0,0,25,19
42,2,f6,hnba,1,0,19,39
43,2,f5,hg,0,0,21,21
43,2,f5,hdiff,0,0,19,21
43,2,f5,hi,0,0,39,21
43,2,f5,hlength,0,0,157,99
43,2,f5,hmax,1,0,19,23
43,2,f5,hnba,1,0,41,65
43,2,f1,hg,0,0,17,17
43,2,f1,hdiff,0,0,21,23
43,2,f2,hg,0,0,17,17
43,2,f2,hdiff,0,0,21,23
43,2,f2,hi,0,0,21,23
43,2,f2,hlength,0,0,119,37
43,2,f2,hmax,0,0,39,25
43,2,f2,hnba,0,0,31,21
43,2,f4,hg,0,0,17,17
43,2,f4,hdiff,0,0,21,23
43,2,f4,hi,0,0,763,317
43,2,f4,hlength,0,0,1299,1225
43,2,f4,hmax,1,0,85,343
43,2,f4,hnba,1,0,475,793
43,2,f3,hg,0,0,23,19
43,2,f3,hdiff,0,0,25,23
43,2,f3,hi,1,0,19,35
43,2,f3,hlength,0,0,21,23
43,2,f3,hmax,0,0,115,65
43,2,f3,hnba,0,0,31,21
43,2,f6,hg,0,0,21,21
43,2,f6,hdiff,0,0,25,25
43,2,f6,hi,0,0,413,257
43,2,f6,hlength,0,0,233,159
43,2,f6,hmax,0,0,23,19
43,2,f6,hnba,1,0,31,39
44,2,f5,hg,0,0,19,21
44,2,f5,hdiff,1,0,17,21
44,2,f5,hi,0,0,25,21
44,2,f5,hlength,0,0,143,99
44,2,f5,hmax,1,0,19,23
44,2,f5,hnba,1,0,27,65
44,2,f1,hg,0,0,15,17
44,2,f1,hdiff,1,0,19,23
44,2,f2,hg,0,0,15,17
44,2,f2,hdiff,1,0,19,23
44,2,f2,hi,1,0,17,23
44,2,f2,hlength,0,0,101,37
44,2,f2,hmax,0,0,25,25
44,2,f2,hnba,0,0,59,21
44,2,f4,hg,0,0,15,17
44,2,f4,hdiff,1,0,19,23
44,2,f4,hi,0,0,933,317
44,2,f4,hlength,0,0,1365,1225
44,2,f4,hmax,1,0,195,343
44,2,f4,hnba,1,0,611,793
44,2,f3,hg,0,0,21,19
44,2,f3,hdiff,0,0,25,23
44,2,f3,hi,1,0,23,35
44,2,f3,hlength,0,0,23,23
44,2,f3,hmax,1,0,45,65
44,2,f3,hnba,0,0,59,21
44,2,f6,hg,0,0,19,21
44,2,f6,hdiff,0,0,23,25
44,2,f6,hi,1,0,179,257
44,2,f6,hlength,0,0,157,159
44,2,f6,hmax,0,0,25,19
44,2,f6,hnba,1,0,19,39
45,2,f5,hg,0,0,19,21
45,2,f5,hdiff,1,0,17,21
45,2,f5,hi,0,0,27,21
45,2,f5,hlength,0,0,143,99
45,2,f5,hmax,0,0,23,23
45,2,f5,hnba,1,0,19,65
45,2,f1,hg,0,0,15,17
45,2,f1,hdiff,1,0,19,23
45,2,f2,hg,0,0,15,17
45,2,f2,hdiff,1,0,19,23
45,2,f2,hi,0,0,25,23
45,2,f2,hlength,0,0,57,37
45,2,f2,hmax,0,0,39,25
45,2,f2,hnba,0,0,33,21
45,2,f4,hg,0,0,15,17
45,2,f4,hdiff,1,0,19,23
45,2,f4,hi,0,0,1013,317
45,2,f4,hlength,0,0,1335,1225
45,2,f4,hmax,1,0,219,343
45,2,f4,hnba,1,0,743,793
45,2,f3,hg,0,0,23,19
45,2,f3,hdiff,0,0,21,23
45,2,f3,hi,1,0,23,35
45,2,f3,hlength,0,0,23,23
45,2,f3,hmax,1,0,57,65
45,2,f3,hnba,0,0,33,21
45,2,f6,hg,0,0,19,21
45,2,f6,hdiff,0,0,23,25
45,2,f6,hi,0,0,417,257
45,2,f6,hlength,0,0,157,159
45,2,f6,hmax,0,0,25,19
