node_index,node_cost,search,heuristic,failure,error,result,source_result
126,7,f4,hmax,1,0,3,45
126,7,f4,hlength,1,0,3,24
126,7,f4,hi,0,0,3,8
126,7,f4,hdiff,1,0,3,24
126,7,f4,hg,0,0,3,10
126,7,f2,hnba,1,0,3,16
126,7,f2,hlength,1,0,3,15
126,7,f2,hdiff,1,0,3,16
126,7,f5,hnba,1,0,3,11
126,7,f5,hlength,1,0,3,16
126,7,f5,hi,1,0,3,14
127,7,f6,hnba,0,0,24,15
127,7,f6,hlength,0,0,22,14
127,7,f6,hi,1,0,7,18
127,7,f6,hg,0,0,11,14
127,7,f3,hnba,0,0,13,16
127,7,f3,hmax,0,0,22,17
127,7,f3,hlength,1,0,9,17
127,7,f3,hi,0,0,12,13
127,7,f3,hdiff,0,0,10,15
127,7,f3,hg,1,0,16,27
127,7,f4,hnba,0,0,68,51
127,7,f4,hmax,0,0,54,45
127,7,f4,hlength,0,0,31,24
127,7,f4,hi,0,0,7,8
127,7,f4,hdiff,0,0,30,24
127,7,f4,hg,0,0,8,10
127,7,f2,hnba,0,0,13,16
127,7,f2,hlength,0,0,13,15
127,7,f2,hdiff,0,0,11,16
127,7,f5,hnba,0,0,16,11
127,7,f5,hlength,0,0,14,16
127,7,f5,hi,0,0,7,14
128,7,f6,hnba,0,0,8,15
128,7,f6,hlength,0,0,8,14
128,7,f6,hi,0,0,28,18
128,7,f6,hg,0,0,17,14
128,7,f3,hnba,0,0,12,16
128,7,f3,hmax,0,0,10,17
128,7,f3,hlength,0,0,13,17
128,7,f3,hi,0,0,11,13
128,7,f3,hdiff,0,0,13,15
128,7,f3,hg,0,0,29,27
128,7,f4,hnba,0,0,51,51
128,7,f4,hmax,0,0,45,45
128,7,f4,hlength,0,0,21,24
128,7,f4,hi,0,0,6,8
128,7,f4,hdiff,0,0,21,24
128,7,f4,hg,0,0,18,10
128,7,f2,hnba,0,0,12,16
128,7,f2,hlength,0,0,11,15
128,7,f2,hdiff,0,0,11,16
128,7,f5,hnba,0,0,12,11
128,7,f5,hlength,0,0,12,16
128,7,f5,hi,1,0,6,14
129,7,f6,hnba,0,0,12,15
129,7,f6,hlength,0,0,10,14
129,7,f6,hi,1,0,7,18
129,7,f6,hg,0,0,10,14
129,7,f3,hnba,0,0,10,16
129,7,f3,hmax,0,0,13,17
129,7,f3,hlength,0,0,12,17
129,7,f3,hi,0,0,12,13
129,7,f3,hdiff,0,0,22,15
129,7,f3,hg,0,0,22,27
129,7,f4,hnba,0,0,57,51
129,7,f4,hmax,0,0,45,45
129,7,f4,hlength,0,0,21,24
129,7,f4,hi,0,0,7,8
129,7,f4,hdiff,0,0,21,24
129,7,f4,hg,0,0,9,10
129,7,f2,hnba,0,0,10,16
129,7,f2,hlength,0,0,14,15
129,7,f2,hdiff,0,0,15,16
129,7,f5,hnba,0,0,14,11
129,7,f5,hlength,0,0,12,16
129,7,f5,hi,0,0,7,14
130,7,f6,hnba,0,0,12,15
130,7,f6,hlength,0,0,10,14
130,7,f6,hi,0,0,30,18
130,7,f6,hg,0,0,10,14
130,7,f3,hnba,0,0,10,16
130,7,f3,hmax,0,0,13,17
130,7,f3,hlength,0,0,12,17
130,7,f3,hi,0,0,12,13
130,7,f3,hdiff,0,0,18,15
130,7,f3,hg,0,0,20,27
130,7,f4,hnba,1,0,25,51
130,7,f4,hmax,0,0,45,45
130,7,f4,hlength,0,0,21,24
130,7,f4,hi,0,0,7,8
130,7,f4,hdiff,0,0,21,24
130,7,f4,hg,0,0,9,10
130,7,f2,hnba,0,0,10,16
130,7,f2,hlength,0,0,13,15
130,7,f2,hdiff,0,0,15,16
130,7,f5,hnba,0,0,14,11
130,7,f5,hlength,0,0,12,16
130,7,f5,hi,0,0,8,14
131,7,f6,hnba,1,0,3,15
131,7,f6,hlength,1,0,3,14
131,7,f6,hi,1,0,3,18
131,7,f6,hg,1,0,3,14
131,7,f3,hnba,1,0,3,16
131,7,f3,hmax,1,0,3,17
131,7,f3,hlength,1,0,3,17
131,7,f3,hi,1,0,3,13
131,7,f3,hdiff,1,0,3,15
131,7,f3,hg,1,0,3,27
131,7,f4,hnba,1,0,3,51
131,7,f4,hmax,1,0,3,45
131,7,f4,hlength,1,0,3,24
131,7,f4,hi,0,0,3,8
131,7,f4,hdiff,1,0,3,24
131,7,f4,hg,0,0,3,10
131,7,f2,hnba,1,0,3,16
131,7,f2,hlength,1,0,3,15
131,7,f2,hdiff,1,0,3,16
131,7,f5,hnba,1,0,3,11
131,7,f5,hlength,1,0,3,16
131,7,f5,hi,1,0,3,14
132,7,f6,hnba,0,0,32,15
132,7,f6,hlength,0,0,20,14
132,7,f6,hi,1,0,4,18
132,7,f6,hg,1,0,6,14
132,7,f3,hnba,1,0,4,16
132,7,f3,hmax,0,0,16,17
132,7,f3,hlength,1,0,4,17
132,7,f3,hi,0,0,9,13
132,7,f3,hdiff,0,0,17,15
132,7,f3,hg,0,0,25,27
132,7,f4,hnba,0,0,54,51
132,7,f4,hmax,1,0,35,45
132,7,f4,hlength,1,0,7,24
132,7,f4,hi,0,0,4,8
132,7,f4,hdiff,1,0,6,24
132,7,f4,hg,0,0,6,10
132,7,f2,hnba,1,0,4,16
132,7,f2,hlength,1,0,7,15
132,7,f2,hdiff,1,0,4,16
132,7,f5,hnba,0,0,10,11
132,7,f5,hlength,0,0,10,16
132,7,f5,hi,1,0,4,14
133,7,f6,hnba,0,0,19,15
133,7,f6,hlength,0,0,18,14
133,7,f6,hi,0,0,16,18
133,7,f6,hg,0,0,16,14
133,7,f3,hnba,0,0,13,16
133,7,f3,hmax,0,0,20,17
133,7,f3,hlength,0,0,12,17
133,7,f3,hi,0,0,13,13
133,7,f3,hdiff,0,0,13,15
133,7,f3,hg,0,0,25,27
133,7,f4,hnba,0,0,66,51
133,7,f4,hmax,0,0,57,45
133,7,f4,hlength,0,0,32,24
133,7,f4,hi,0,0,8,8
133,7,f4,hdiff,0,0,31,24
133,7,f4,hg,0,0,10,10
133,7,f2,hnba,0,0,13,16
133,7,f2,hlength,0,0,15,15
133,7,f2,hdiff,0,0,15,16
133,7,f5,hnba,0,0,12,11
133,7,f5,hlength,0,0,16,16
133,7,f5,hi,0,0,8,14
134,7,f6,hnba,0,0,8,15
134,7,f6,hlength,0,0,8,14
134,7,f6,hi,0,0,16,18
134,7,f6,hg,0,0,13,14
134,7,f3,hnba,0,0,9,16
134,7,f3,hmax,0,0,19,17
134,7,f3,hlength,1,0,8,17
134,7,f3,hi,0,0,11,13
134,7,f3,hdiff,0,0,24,15
134,7,f3,hg,1,0,12,27
134,7,f4,hnba,0,0,51,51
134,7,f4,hmax,0,0,45,45
134,7,f4,hlength,0,0,21,24
134,7,f4,hi,0,0,6,8
134,7,f4,hdiff,0,0,21,24
134,7,f4,hg,0,0,18,10
134,7,f2,hnba,0,0,9,16
134,7,f2,hlength,0,0,19,15
134,7,f2,hdiff,1,0,8,16
134,7,f5,hnba,0,0,12,11
134,7,f5,hlength,0,0,12,16
134,7,f5,hi,1,0,6,14
135,7,f6,hnba,1,0,2,15
135,7,f6,hlength,1,0,2,14
135,7,f6,hi,1,0,2,18
135,7,f6,hg,1,0,2,14
135,7,f3,hnba,1,0,2,16
135,7,f3,hmax,1,0,2,17
135,7,f3,hlength,1,0,2,17
135,7,f3,hi,1,0,2,13
135,7,f3,hdiff,1,0,2,15
135,7,f3,hg,1,0,2,27
135,7,f4,hnba,1,0,2,51
135,7,f4,hmax,1,0,2,45
135,7,f4,hlength,1,0,2,24
135,7,f4,hi,0,0,2,8
135,7,f4,hdiff,1,0,2,24
135,7,f4,hg,1,0,2,10
135,7,f2,hnba,1,0,2,16
135,7,f2,hlength,1,0,2,15
135,7,f2,hdiff,1,0,2,16
135,7,f5,hnba,1,0,2,11
135,7,f5,hlength,1,0,2,16
135,7,f5,hi,1,0,2,14
136,7,f6,hnba,0,0,24,15
136,7,f6,hlength,0,0,12,14
136,7,f6,hi,0,0,24,18
136,7,f6,hg,0,0,15,14
136,7,f3,hnba,0,0,17,16
136,7,f3,hmax,0,0,14,17
136,7,f3,hlength,0,0,13,17
136,7,f3,hi,0,0,12,13
136,7,f3,hdiff,0,0,23,15
136,7,f3,hg,0,0,26,27
136,7,f4,hnba,0,0,52,51
136,7,f4,hmax,0,0,49,45
136,7,f4,hlength,0,0,23,24
136,7,f4,hi,0,0,7,8
136,7,f4,hdiff,0,0,23,24
136,7,f4,hg,0,0,8,10
136,7,f2,hnba,0,0,17,16
136,7,f2,hlength,0,0,16,15
136,7,f2,hdiff,1,0,8,16
136,7,f5,hnba,0,0,12,11
136,7,f5,hlength,0,0,12,16
136,7,f5,hi,0,0,10,14
137,7,f6,hnba,1,0,3,15
137,7,f6,hlength,1,0,3,14
137,7,f6,hi,1,0,3,18
137,7,f6,hg,1,0,3,14
137,7,f3,hnba,1,0,3,16
137,7,f3,hmax,1,0,3,17
137,7,f3,hlength,1,0,3,17
137,7,f3,hi,1,0,3,13
137,7,f3,hdiff,1,0,3,15
137,7,f3,hg,1,0,3,27
137,7,f4,hnba,1,0,3,51
137,7,f4,hmax,1,0,3,45
137,7,f4,hlength,1,0,3,24
137,7,f4,hi,0,0,3,8
137,7,f4,hdiff,1,0,3,24
137,7,f4,hg,0,0,3,10
137,7,f2,hnba,1,0,3,16
137,7,f2,hlength,1,0,3,15
137,7,f2,hdiff,1,0,3,16
137,7,f5,hnba,1,0,3,11
137,7,f5,hlength,1,0,3,16
137,7,f5,hi,1,0,3,14
138,7,f6,hnba,0,0,30,15
138,7,f6,hlength,0,0,32,14
138,7,f6,hi,1,0,7,18
138,7,f6,hg,0,0,15,14
138,7,f3,hnba,0,0,13,16
138,7,f3,hmax,0,0,32,17
138,7,f3,hlength,1,0,9,17
138,7,f3,hi,0,0,12,13
138,7,f3,hdiff,0,0,21,15
138,7,f3,hg,0,0,22,27
138,7,f4,hnba,0,0,64,51
138,7,f4,hmax,0,0,48,45
138,7,f4,hlength,0,0,23,24
138,7,f4,hi,0,0,7,8
138,7,f4,hdiff,0,0,23,24
138,7,f4,hg,0,0,8,10
138,7,f2,hnba,0,0,13,16
138,7,f2,hlength,0,0,17,15
138,7,f2,hdiff,0,0,11,16
138,7,f5,hnba,0,0,12,11
138,7,f5,hlength,0,0,10,16
138,7,f5,hi,0,0,7,14
139,7,f6,hnba,0,0,8,15
139,7,f6,hlength,0,0,8,14
139,7,f6,hi,0,0,32,18
139,7,f6,hg,0,0,17,14
139,7,f3,hnba,0,0,15,16
139,7,f3,hmax,0,0,11,17
139,7,f3,hlength,1,0,9,17
139,7,f3,hi,0,0,11,13
139,7,f3,hdiff,0,0,24,15
139,7,f3,hg,0,0,28,27
139,7,f4,hnba,0,0,66,51
139,7,f4,hmax,0,0,48,45
139,7,f4,hlength,1,0,15,24
139,7,f4,hi,0,0,6,8
139,7,f4,hdiff,1,0,15,24
139,7,f4,hg,0,0,12,10
139,7,f2,hnba,0,0,15,16
139,7,f2,hlength,0,0,10,15
139,7,f2,hdiff,0,0,10,16
139,7,f5,hnba,0,0,10,11
139,7,f5,hlength,0,0,10,16
139,7,f5,hi,1,0,6,14
140,7,f6,hnba,0,0,8,15
140,7,f6,hlength,0,0,8,14
140,7,f6,hi,0,0,16,18
140,7,f6,hg,0,0,13,14
140,7,f3,hnba,0,0,9,16
140,7,f3,hmax,0,0,17,17
140,7,f3,hlength,1,0,8,17
140,7,f3,hi,0,0,11,13
140,7,f3,hdiff,1,0,7,15
140,7,f3,hg,1,0,18,27
140,7,f4,hnba,0,0,66,51
140,7,f4,hmax,0,0,48,45
140,7,f4,hlength,1,0,15,24
140,7,f4,hi,0,0,6,8
140,7,f4,hdiff,1,0,15,24
140,7,f4,hg,0,0,12,10
140,7,f2,hnba,0,0,9,16
140,7,f2,hlength,0,0,15,15
140,7,f2,hdiff,1,0,8,16
140,7,f5,hnba,0,0,10,11
140,7,f5,hlength,0,0,10,16
140,7,f5,hi,1,0,6,14
141,7,f6,hnba,1,0,2,15
141,7,f6,hlength,1,0,2,14
141,7,f6,hi,1,0,2,18
141,7,f6,hg,1,0,2,14
141,7,f3,hnba,1,0,2,16
141,7,f3,hmax,1,0,2,17
141,7,f3,hlength,1,0,2,17
141,7,f3,hi,1,0,2,13
141,7,f3,hdiff,1,0,2,15
141,7,f3,hg,1,0,2,27
141,7,f4,hnba,1,0,2,51
141,7,f4,hmax,1,0,2,45
141,7,f4,hlength,1,0,2,24
141,7,f4,hi,0,0,2,8
141,7,f4,hdiff,1,0,2,24
141,7,f4,hg,1,0,2,10
141,7,f2,hnba,1,0,2,16
141,7,f2,hlength,1,0,2,15
141,7,f2,hdiff,1,0,2,16
141,7,f5,hnba,1,0,2,11
141,7,f5,hlength,1,0,2,16
141,7,f5,hi,1,0,2,14
142,7,f6,hnba,0,0,24,15
142,7,f6,hlength,0,0,12,14
142,7,f6,hi,0,0,26,18
142,7,f6,hg,0,0,15,14
142,7,f3,hnba,0,0,17,16
142,7,f3,hmax,0,0,17,17
142,7,f3,hlength,0,0,13,17
142,7,f3,hi,0,0,12,13
142,7,f3,hdiff,0,0,28,15
142,7,f3,hg,1,0,13,27
142,7,f4,hnba,1,0,31,51
142,7,f4,hmax,0,0,61,45
142,7,f4,hlength,0,0,29,24
142,7,f4,hi,0,0,7,8
142,7,f4,hdiff,0,0,29,24
142,7,f4,hg,0,0,8,10
142,7,f2,hnba,0,0,17,16
142,7,f2,hlength,0,0,16,15
142,7,f2,hdiff,1,0,8,16
142,7,f5,hnba,0,0,14,11
142,7,f5,hlength,0,0,12,16
142,7,f5,hi,0,0,10,14
143,7,f6,hnba,1,0,3,15
143,7,f6,hlength,1,0,3,14
143,7,f6,hi,1,0,3,18
143,7,f6,hg,1,0,3,14
143,7,f3,hnba,1,0,3,16
143,7,f3,hmax,1,0,3,17
143,7,f3,hlength,1,0,3,17
143,7,f3,hi,1,0,3,13
143,7,f3,hdiff,1,0,3,15
143,7,f3,hg,1,0,3,27
143,7,f4,hnba,1,0,3,51
143,7,f4,hmax,1,0,3,45
143,7,f4,hlength,1,0,3,24
143,7,f4,hi,0,0,3,8
143,7,f4,hdiff,1,0,3,24
143,7,f4,hg,0,0,3,10
143,7,f2,hnba,1,0,3,16
143,7,f2,hlength,1,0,3,15
143,7,f2,hdiff,1,0,3,16
143,7,f5,hnba,1,0,3,11
143,7,f5,hlength,1,0,3,16
143,7,f5,hi,1,0,3,14
144,7,f6,hnba,0,0,30,15
144,7,f6,hlength,0,0,31,14
144,7,f6,hi,1,0,7,18
144,7,f6,hg,0,0,15,14
144,7,f3,hnba,0,0,11,16
144,7,f3,hmax,0,0,13,17
144,7,f3,hlength,1,0,9,17
144,7,f3,hi,0,0,12,13
144,7,f3,hdiff,0,0,28,15
144,7,f3,hg,0,0,20,27
144,7,f4,hnba,0,0,55,51
144,7,f4,hmax,0,0,61,45
144,7,f4,hlength,0,0,29,24
144,7,f4,hi,0,0,7,8
144,7,f4,hdiff,0,0,29,24
144,7,f4,hg,0,0,8,10
144,7,f2,hnba,0,0,11,16
144,7,f2,hlength,0,0,22,15
144,7,f2,hdiff,0,0,11,16
144,7,f5,hnba,0,0,12,11
144,7,f5,hlength,0,0,12,16
144,7,f5,hi,0,0,7,14
145,7,f6,hnba,1,0,1,15
145,7,f6,hlength,1,0,1,14
145,7,f6,hi,1,0,1,18
145,7,f6,hg,1,0,1,14
145,7,f3,hnba,1,0,1,16
145,7,f3,hmax,1,0,1,17
145,7,f3,hlength,1,0,1,17
145,7,f3,hi,1,0,1,13
145,7,f3,hdiff,1,0,1,15
145,7,f3,hg,1,0,1,27
145,7,f4,hnba,1,0,1,51
145,7,f4,hmax,1,0,1,45
145,7,f4,hlength,1,0,1,24
145,7,f4,hi,0,0,1,8
145,7,f4,hdiff,1,0,1,24
145,7,f4,hg,1,0,1,10
145,7,f2,hnba,1,0,1,16
145,7,f2,hlength,1,0,1,15
145,7,f2,hdiff,1,0,1,16
145,7,f5,hnba,1,0,1,11
145,7,f5,hlength,1,0,1,16
145,7,f5,hi,1,0,1,14
146,7,f6,hnba,0,0,14,15
146,7,f6,hlength,0,0,10,14
146,7,f6,hi,0,0,16,18
146,7,f6,hg,0,0,8,14
146,7,f3,hnba,0,0,12,16
146,7,f3,hmax,0,0,15,17
146,7,f3,hlength,1,0,8,17
146,7,f3,hi,0,0,11,13
146,7,f3,hdiff,0,0,19,15
146,7,f3,hg,1,0,8,27
146,7,f4,hnba,0,0,60,51
146,7,f4,hmax,0,0,52,45
146,7,f4,hlength,0,0,21,24
146,7,f4,hi,0,0,6,8
146,7,f4,hdiff,0,0,21,24
146,7,f4,hg,0,0,8,10
146,7,f2,hnba,0,0,12,16
146,7,f2,hlength,0,0,16,15
146,7,f2,hdiff,0,0,12,16
146,7,f5,hnba,0,0,12,11
146,7,f5,hlength,0,0,12,16
146,7,f5,hi,0,0,10,14
147,7,f6,hnba,1,0,2,15
147,7,f6,hlength,1,0,2,14
147,7,f6,hi,1,0,2,18
147,7,f6,hg,1,0,2,14
147,7,f3,hnba,1,0,2,16
147,7,f3,hmax,1,0,2,17
147,7,f3,hlength,1,0,2,17
147,7,f3,hi,1,0,2,13
147,7,f3,hdiff,1,0,2,15
147,7,f3,hg,1,0,2,27
147,7,f4,hnba,1,0,2,51
147,7,f4,hmax,1,0,2,45
147,7,f4,hlength,1,0,2,24
147,7,f4,hi,0,0,2,8
147,7,f4,hdiff,1,0,2,24
147,7,f4,hg,1,0,2,10
147,7,f2,hnba,1,0,2,16
147,7,f2,hlength,1,0,2,15
147,7,f2,hdiff,1,0,2,16
147,7,f5,hnba,1,0,2,11
147,7,f5,hlength,1,0,2,16
147,7,f5,hi,1,0,2,14
148,7,f6,hnba,0,0,20,15
148,7,f6,hlength,0,0,10,14
148,7,f6,hi,0,0,32,18
148,7,f6,hg,0,0,10,14
148,7,f3,hnba,0,0,13,16
148,7,f3,hmax,0,0,16,17
148,7,f3,hlength,0,0,15,17
148,7,f3,hi,0,0,11,13
148,7,f3,hdiff,0,0,18,15
148,7,f3,hg,0,0,21,27
148,7,f4,hnba,0,0,59,51
148,7,f4,hmax,0,0,52,45
148,7,f4,hlength,0,0,23,24
148,7,f4,hi,0,0,6,8
148,7,f4,hdiff,0,0,23,24
148,7,f4,hg,0,0,9,10
148,7,f2,hnba,0,0,13,16
148,7,f2,hlength,0,0,16,15
148,7,f2,hdiff,0,0,11,16
148,7,f5,hnba,0,0,10,11
148,7,f5,hlength,0,0,12,16
148,7,f5,hi,0,0,8,14
149,8,f6,hnba,0,0,14,15
149,8,f6,hlength,0,0,14,14
149,8,f6,hi,0,0,16,18
149,8,f6,hg,0,0,9,14
149,8,f3,hnba,0,0,9,16
149,8,f3,hmax,0,0,19,17
149,8,f3,hlength,0,0,10,17
149,8,f3,hi,0,0,11,13
149,8,f3,hdiff,0,0,15,15
149,8,f3,hg,1,0,18,27
149,8,f4,hnba,0,0,52,51
149,8,f4,hmax,0,0,63,45
149,8,f4,hlength,0,0,23,24
149,8,f4,hi,0,0,6,8
149,8,f4,hdiff,0,0,22,24
149,8,f4,hg,0,0,8,10
149,8,f2,hnba,0,0,9,16
149,8,f2,hlength,0,0,17,15
149,8,f2,hdiff,0,0,10,16
149,8,f5,hnba,0,0,10,11
149,8,f5,hlength,0,0,8,16
149,8,f5,hi,0,0,6,14
150,8,f6,hnba,0,0,26,15
150,8,f6,hlength,0,0,25,14
150,8,f6,hi,1,0,7,18
150,8,f6,hg,0,0,9,14
150,8,f3,hnba,0,0,11,16
150,8,f3,hmax,0,0,9,17
150,8,f3,hlength,0,0,10,17
150,8,f3,hi,0,0,12,13
150,8,f3,hdiff,0,0,15,15
150,8,f3,hg,1,0,12,27
150,8,f4,hnba,0,0,65,51
150,8,f4,hmax,0,0,63,45
150,8,f4,hlength,0,0,34,24
150,8,f4,hi,0,0,7,8
150,8,f4,hdiff,0,0,33,24
150,8,f4,hg,0,0,12,10
150,8,f2,hnba,0,0,11,16
150,8,f2,hlength,0,0,10,15
150,8,f2,hdiff,0,0,11,16
150,8,f5,hnba,0,0,9,11
150,8,f5,hlength,0,0,10,16
150,8,f5,hi,0,0,7,14
151,8,f6,hnba,0,0,23,15
151,8,f6,hlength,0,0,30,14
151,8,f6,hi,0,0,12,18
151,8,f6,hg,0,0,11,14
151,8,f3,hnba,0,0,13,16
151,8,f3,hmax,0,0,17,17
151,8,f3,hlength,0,0,13,17
151,8,f3,hi,0,0,13,13
151,8,f3,hdiff,0,0,23,15
151,8,f3,hg,1,0,16,27
151,8,f4,hnba,0,0,69,51
151,8,f4,hmax,0,0,46,45
151,8,f4,hlength,0,0,20,24
151,8,f4,hi,0,0,8,8
151,8,f4,hdiff,0,0,20,24
151,8,f4,hg,0,0,19,10
151,8,f2,hnba,0,0,13,16
151,8,f2,hlength,0,0,17,15
151,8,f2,hdiff,0,0,13,16
151,8,f5,hnba,0,0,14,11
151,8,f5,hlength,0,0,10,16
151,8,f5,hi,0,0,10,14
152,8,f6,hnba,0,0,20,15
152,8,f6,hlength,0,0,8,14
152,8,f6,hi,1,0,4,18
152,8,f6,hg,0,0,8,14
152,8,f3,hnba,1,0,5,16
152,8,f3,hmax,0,0,20,17
152,8,f3,hlength,1,0,5,17
152,8,f3,hi,0,0,9,13
152,8,f3,hdiff,0,0,21,15
152,8,f3,hg,1,0,15,27
152,8,f4,hnba,0,0,51,51
152,8,f4,hmax,1,0,34,45
152,8,f4,hlength,1,0,9,24
152,8,f4,hi,0,0,4,8
152,8,f4,hdiff,1,0,8,24
152,8,f4,hg,0,0,8,10
152,8,f2,hnba,1,0,5,16
152,8,f2,hlength,0,0,10,15
152,8,f2,hdiff,1,0,5,16
152,8,f5,hnba,0,0,8,11
152,8,f5,hlength,0,0,10,16
152,8,f5,hi,1,0,4,14
153,8,f6,hnba,0,0,15,15
153,8,f6,hlength,0,0,14,14
153,8,f6,hi,0,0,38,18
153,8,f6,hg,0,0,14,14
153,8,f3,hnba,0,0,16,16
153,8,f3,hmax,0,0,19,17
153,8,f3,hlength,0,0,13,17
153,8,f3,hi,0,0,10,13
153,8,f3,hdiff,0,0,16,15
153,8,f3,hg,1,0,8,27
153,8,f4,hnba,0,0,59,51
153,8,f4,hmax,0,0,50,45
153,8,f4,hlength,0,0,26,24
153,8,f4,hi,0,0,5,8
153,8,f4,hdiff,0,0,26,24
153,8,f4,hg,0,0,15,10
153,8,f2,hnba,0,0,16,16
153,8,f2,hlength,0,0,7,15
153,8,f2,hdiff,0,0,9,16
153,8,f5,hnba,0,0,10,11
153,8,f5,hlength,0,0,10,16
153,8,f5,hi,1,0,5,14
154,8,f6,hnba,0,0,26,15
154,8,f6,hlength,0,0,25,14
154,8,f6,hi,0,0,28,18
154,8,f6,hg,0,0,9,14
154,8,f3,hnba,0,0,11,16
154,8,f3,hmax,0,0,25,17
154,8,f3,hlength,0,0,10,17
154,8,f3,hi,0,0,12,13
154,8,f3,hdiff,0,0,24,15
154,8,f3,hg,0,0,27,27
154,8,f4,hnba,0,0,67,51
154,8,f4,hmax,0,0,62,45
154,8,f4,hlength,0,0,34,24
154,8,f4,hi,0,0,7,8
154,8,f4,hdiff,0,0,33,24
154,8,f4,hg,0,0,12,10
154,8,f2,hnba,0,0,11,16
154,8,f2,hlength,0,0,11,15
154,8,f2,hdiff,0,0,12,16
154,8,f5,hnba,0,0,9,11
154,8,f5,hlength,0,0,10,16
154,8,f5,hi,0,0,7,14
155,8,f6,hnba,1,0,3,15
155,8,f6,hlength,1,0,3,14
155,8,f6,hi,1,0,3,18
155,8,f6,hg,1,0,3,14
155,8,f3,hnba,1,0,3,16
155,8,f3,hmax,1,0,3,17
155,8,f3,hlength,1,0,3,17
155,8,f3,hi,1,0,3,13
155,8,f3,hdiff,1,0,3,15
155,8,f3,hg,1,0,3,27
155,8,f4,hnba,1,0,3,51
155,8,f4,hmax,1,0,3,45
155,8,f4,hlength,1,0,3,24
155,8,f4,hi,0,0,3,8
155,8,f4,hdiff,1,0,3,24
155,8,f4,hg,0,0,3,10
155,8,f2,hnba,1,0,3,16
155,8,f2,hlength,1,0,3,15
155,8,f2,hdiff,1,0,3,16
155,8,f5,hnba,0,0,3,11
155,8,f5,hlength,1,0,3,16
155,8,f5,hi,1,0,3,14
156,8,f6,hnba,0,0,34,15
156,8,f6,hlength,0,0,22,14
156,8,f6,hi,1,0,4,18
156,8,f6,hg,0,0,6,14
156,8,f3,hnba,0,0,8,16
156,8,f3,hmax,0,0,15,17
156,8,f3,hlength,1,0,6,17
156,8,f3,hi,0,0,13,13
156,8,f3,hdiff,0,0,13,15
156,8,f3,hg,0,0,22,27
156,8,f4,hnba,0,0,54,51
156,8,f4,hmax,1,0,35,45
156,8,f4,hlength,1,0,7,24
156,8,f4,hi,0,0,19,8
156,8,f4,hdiff,1,0,7,24
156,8,f4,hg,0,0,7,10
156,8,f2,hnba,0,0,8,16
156,8,f2,hlength,0,0,9,15
156,8,f2,hdiff,1,0,6,16
156,8,f5,hnba,0,0,6,11
156,8,f5,hlength,0,0,26,16
156,8,f5,hi,1,0,4,14
157,8,f6,hnba,0,0,26,15
157,8,f6,hlength,0,0,24,14
157,8,f6,hi,0,0,18,18
157,8,f6,hg,0,0,12,14
157,8,f3,hnba,0,0,12,16
157,8,f3,hmax,0,0,22,17
157,8,f3,hlength,0,0,15,17
157,8,f3,hi,0,0,13,13
157,8,f3,hdiff,0,0,13,15
157,8,f3,hg,0,0,28,27
157,8,f4,hnba,0,0,58,51
157,8,f4,hmax,0,0,49,45
157,8,f4,hlength,0,0,28,24
157,8,f4,hi,0,0,8,8
157,8,f4,hdiff,0,0,28,24
157,8,f4,hg,0,0,15,10
157,8,f2,hnba,0,0,12,16
157,8,f2,hlength,0,0,19,15
157,8,f2,hdiff,0,0,11,16
157,8,f5,hnba,0,0,10,11
157,8,f5,hlength,0,0,10,16
157,8,f5,hi,0,0,8,14
158,8,f6,hnba,0,0,26,15
158,8,f6,hlength,0,0,25,14
158,8,f6,hi,1,0,7,18
158,8,f6,hg,0,0,9,14
158,8,f3,hnba,0,0,11,16
158,8,f3,hmax,0,0,9,17
158,8,f3,hlength,0,0,10,17
158,8,f3,hi,0,0,12,13
158,8,f3,hdiff,0,0,12,15
158,8,f3,hg,1,0,15,27
158,8,f4,hnba,0,0,49,51
158,8,f4,hmax,0,0,48,45
158,8,f4,hlength,0,0,20,24
158,8,f4,hi,0,0,7,8
158,8,f4,hdiff,0,0,20,24
158,8,f4,hg,0,0,12,10
158,8,f2,hnba,0,0,11,16
158,8,f2,hlength,0,0,10,15
158,8,f2,hdiff,0,0,11,16
158,8,f5,hnba,0,0,9,11
158,8,f5,hlength,0,0,10,16
158,8,f5,hi,0,0,7,14
159,8,f6,hnba,0,0,26,15
159,8,f6,hlength,0,0,25,14
159,8,f6,hi,0,0,18,18
159,8,f6,hg,0,0,9,14
159,8,f3,hnba,0,0,11,16
159,8,f3,hmax,0,0,18,17
159,8,f3,hlength,0,0,10,17
159,8,f3,hi,0,0,12,13
159,8,f3,hdiff,0,0,29,15
159,8,f3,hg,0,0,26,27
159,8,f4,hnba,0,0,49,51
159,8,f4,hmax,0,0,45,45
159,8,f4,hlength,0,0,20,24
159,8,f4,hi,0,0,7,8
159,8,f4,hdiff,0,0,20,24
159,8,f4,hg,0,0,12,10
159,8,f2,hnba,0,0,11,16
159,8,f2,hlength,0,0,9,15
159,8,f2,hdiff,0,0,12,16
159,8,f5,hnba,0,0,9,11
159,8,f5,hlength,0,0,10,16
159,8,f5,hi,0,0,7,14
160,8,f6,hnba,1,0,3,15
160,8,f6,hlength,1,0,3,14
160,8,f6,hi,1,0,3,18
160,8,f6,hg,1,0,3,14
160,8,f3,hnba,1,0,3,16
